Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Sonoma (NC),2016,T7 tractor construction,2004,10,DSL,0.110198003341,6.23748291627e-07,7.10089949494e-07,1.02657747546e-06,3.81485488547e-06,0.000405160963617,5.10670650963e-08,4.88579264654e-08
Sonoma (NC),2016,T7 tractor construction,2004,15,DSL,0.134773059596,3.87643072673e-07,4.41302130348e-07,7.28364406059e-07,3.51211062852e-06,0.000406860910641,5.70008990394e-08,5.45350653788e-08
Sonoma (NC),2016,T7 tractor construction,2004,20,DSL,0.295089619848,4.06624867819e-07,4.62911459203e-07,9.49899821324e-07,6.01951696325e-06,0.000731035289975,1.13273241482e-07,1.08373091196e-07
Sonoma (NC),2016,T7 tractor construction,2004,25,DSL,0.3044060959,3.28890558963e-07,3.74416865806e-07,8.42057802464e-07,5.379054476e-06,0.000676410778784,1.10371458984e-07,1.05596838525e-07
Sonoma (NC),2016,T7 tractor construction,2004,30,DSL,0.513922242676,4.84210885837e-07,5.51237234769e-07,1.3625937081e-06,8.18544077033e-06,0.00107191126401,1.8505497885e-07,1.77049582381e-07
Sonoma (NC),2016,T7 tractor construction,2004,35,DSL,0.924558965123,7.59825619101e-07,8.65003628442e-07,2.39069155588e-06,1.33945343172e-05,0.00182380015273,3.4425671985e-07,3.29364326536e-07
Sonoma (NC),2016,T7 tractor construction,2004,40,DSL,0.872515085641,6.27641289519e-07,7.14521831253e-07,2.24187494695e-06,1.16545380796e-05,0.00164266516106,3.48456084475e-07,3.33382028507e-07
Sonoma (NC),2016,T7 tractor construction,2004,45,DSL,1.2215776632,7.75401121882e-07,8.8273515273e-07,3.17901906245e-06,1.53436449754e-05,0.00221830146532,5.38901213245e-07,5.15588585308e-07
Sonoma (NC),2016,T7 tractor construction,2004,50,DSL,1.27041074746,7.21650303507e-07,8.21543937592e-07,3.41055619525e-06,1.52707102316e-05,0.00225164606837,6.32274969862e-07,6.04923034546e-07
Sonoma (NC),2016,T7 tractor construction,2004,55,DSL,1.54918814631,8.04369877285e-07,9.15713875618e-07,4.36267321672e-06,1.82283843288e-05,0.00271419741421,8.81479148531e-07,8.43346750758e-07
Sonoma (NC),2016,T7 tractor construction,2004,60,DSL,0.471936831293,2.36683212788e-07,2.69445821128e-07,1.3687711837e-06,5.5654409707e-06,0.000826138518003,2.87966168907e-07,2.7550887991e-07
Sonoma (NC),2016,T7 tractor construction,2004,65,DSL,0.258489279352,1.29636148424e-07,1.4758088691e-07,7.49703463289e-07,3.04851875527e-06,0.000452492655805,1.57724853291e-07,1.50901745956e-07
Sonoma (NC),2016,T7 tractor construction,2004,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2004,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2004,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2004,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2004,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2005,5,DSL,0.046909422162,3.50378228414e-07,3.98878941807e-07,5.54266557009e-07,1.88157447118e-06,0.000189965038667,2.25158205473e-08,2.15417961171e-08
Sonoma (NC),2016,T7 tractor construction,2005,10,DSL,0.179196161639,1.00552768655e-06,1.14471672907e-06,1.65491767723e-06,6.20344590607e-06,0.000658916229022,8.23238292021e-08,7.8762536792e-08
Sonoma (NC),2016,T7 tractor construction,2005,15,DSL,0.219158371655,6.24908873183e-07,7.1141118325e-07,1.17417648436e-06,5.71114471042e-06,0.00066168086526,9.18896018018e-08,8.79144983033e-08
Sonoma (NC),2016,T7 tractor construction,2005,20,DSL,0.479853768788,6.55508909794e-07,7.46246995618e-07,1.53130771276e-06,9.78851069916e-06,0.00118888802182,1.82604717293e-07,1.74705318054e-07
Sonoma (NC),2016,T7 tractor construction,2005,25,DSL,0.495003560053,5.30195540925e-07,6.03587264176e-07,1.357458522e-06,8.74703611789e-06,0.00110005178102,1.7792683251e-07,1.70229796496e-07
Sonoma (NC),2016,T7 tractor construction,2005,30,DSL,0.835703828345,7.80583223027e-07,8.88634580415e-07,2.19660032324e-06,1.33105820695e-05,0.00174325710361,2.98322107275e-07,2.85416824968e-07
Sonoma (NC),2016,T7 tractor construction,2005,35,DSL,1.50345208384,1.22489425175e-06,1.39444886509e-06,3.85396895142e-06,2.17812398029e-05,0.00296605948509,5.54966911709e-07,5.30959288768e-07
Sonoma (NC),2016,T7 tractor construction,2005,40,DSL,1.41882202561,1.01180348275e-06,1.15186124533e-06,3.61406573644e-06,1.89517815769e-05,0.00267147832755,5.61736593412e-07,5.37436117037e-07
Sonoma (NC),2016,T7 tractor construction,2005,45,DSL,1.98644278256,1.25000309692e-06,1.42303337399e-06,5.12481032214e-06,2.49507450386e-05,0.00360763984594,8.68748015033e-07,8.31166360459e-07
Sonoma (NC),2016,T7 tractor construction,2005,50,DSL,2.06585167378,1.16335286192e-06,1.32438867737e-06,5.49806504783e-06,2.48321437416e-05,0.00366186841698,1.01927331303e-06,9.751800007e-07
Sonoma (NC),2016,T7 tractor construction,2005,55,DSL,2.51917966803,1.29670284102e-06,1.47619747781e-06,7.03294704875e-06,2.96417031666e-05,0.00441411904303,1.42100860373e-06,1.35953640055e-06
Sonoma (NC),2016,T7 tractor construction,2005,60,DSL,0.767430136113,3.8155058153e-07,4.3436629295e-07,2.20655886395e-06,9.05012458971e-06,0.00134355509492,4.64222442788e-07,4.44140385404e-07
Sonoma (NC),2016,T7 tractor construction,2005,65,DSL,0.420336896134,2.08982915332e-07,2.37911141057e-07,1.20857659918e-06,4.95728455203e-06,0.000735892105106,2.54263953857e-07,2.43264607765e-07
Sonoma (NC),2016,T7 tractor construction,2005,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2005,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2005,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2005,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2005,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2006,5,DSL,0.0660999157621,4.69110566387e-07,5.3404667053e-07,7.42655820946e-07,2.62223778767e-06,0.000267624071164,3.049642704e-08,2.91771651057e-08
Sonoma (NC),2016,T7 tractor construction,2006,10,DSL,0.252504734513,1.34644696581e-06,1.5328273773e-06,2.21761548125e-06,8.64529887338e-06,0.000928226771912,1.11472175538e-07,1.06649938568e-07
Sonoma (NC),2016,T7 tractor construction,2006,15,DSL,0.308815356005,8.37367798954e-07,9.53279497594e-07,1.57432342232e-06,7.96102215994e-06,0.000932227218843,1.24393420362e-07,1.1901221606e-07
Sonoma (NC),2016,T7 tractor construction,2006,20,DSL,0.676160400899,8.79498289737e-07,1.00124185432e-06,2.0546034862e-06,1.36482986219e-05,0.00167545068932,2.47179762949e-07,2.36486875819e-07
Sonoma (NC),2016,T7 tractor construction,2006,25,DSL,0.697507923002,7.11188628798e-07,8.09634117292e-07,1.82027916269e-06,1.21984032578e-05,0.00155033588902,2.4081202859e-07,2.3039460683e-07
Sonoma (NC),2016,T7 tractor construction,2006,30,DSL,1.1775875743,1.04647587147e-06,1.19133312057e-06,2.94321466506e-06,1.85660677371e-05,0.00245671412842,4.03645436691e-07,3.86183913776e-07
Sonoma (NC),2016,T7 tractor construction,2006,35,DSL,2.11850949157,1.64137003867e-06,1.86857484582e-06,5.1606226053e-06,3.03872768111e-05,0.00417986404531,7.50624624155e-07,7.18152935183e-07
Sonoma (NC),2016,T7 tractor construction,2006,40,DSL,1.99925754895,1.35528306181e-06,1.54288659997e-06,4.8369154356e-06,2.64446302087e-05,0.00376463459564,7.59465289475e-07,7.26611157234e-07
Sonoma (NC),2016,T7 tractor construction,2006,45,DSL,2.79909013033,1.67375561778e-06,1.90544336241e-06,6.85609829175e-06,3.4819891374e-05,0.00508366349351,1.17404761759e-06,1.12325883735e-06
Sonoma (NC),2016,T7 tractor construction,2006,50,DSL,2.91098494333,1.55724039833e-06,1.77279965435e-06,7.3532090902e-06,3.46561196091e-05,0.00515974314274,1.37692874314e-06,1.31736341522e-06
Sonoma (NC),2016,T7 tractor construction,2006,55,DSL,3.54976796071,1.73524581431e-06,1.97544527044e-06,9.40385691486e-06,4.13663291243e-05,0.00621910435686,1.91896553596e-06,1.83595193632e-06
Sonoma (NC),2016,T7 tractor construction,2006,60,DSL,1.08138333436,5.10523120962e-07,5.81191711538e-07,2.95015951192e-06,1.2629026654e-05,0.00189283697331,6.26801748154e-07,5.99686581986e-07
Sonoma (NC),2016,T7 tractor construction,2006,65,DSL,0.592295367234,2.79623765047e-07,3.18330371184e-07,1.61586160614e-06,6.91765932263e-06,0.0010367448199,3.43311904123e-07,3.2846038312e-07
Sonoma (NC),2016,T7 tractor construction,2006,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2006,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2006,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2006,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2006,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2007,5,DSL,0.0382220134521,1.81979693721e-07,2.07170028773e-07,2.94093763419e-07,1.34226843962e-06,0.000155054056821,1.4113424707e-08,1.35028842016e-08
Sonoma (NC),2016,T7 tractor construction,2007,10,DSL,0.146009858682,5.27052446618e-07,6.00009090563e-07,8.83538960647e-07,4.42307353155e-06,0.000535713183901,5.07711577333e-08,4.85748199239e-08
Sonoma (NC),2016,T7 tractor construction,2007,15,DSL,0.178571251648,3.43453759123e-07,3.90995960619e-07,6.50525433837e-07,4.12960529835e-06,0.000541746477532,5.58231494543e-08,5.34082647194e-08
Sonoma (NC),2016,T7 tractor construction,2007,20,DSL,0.39098706316,3.90826195532e-07,4.44925873419e-07,8.85922494117e-07,7.1940821628e-06,0.000989601544333,1.10471190908e-07,1.0569225609e-07
Sonoma (NC),2016,T7 tractor construction,2007,25,DSL,0.40333118293,3.11331181169e-07,3.5442685083e-07,7.57615281282e-07,6.50030113314e-06,0.000918461476235,1.0668278698e-07,1.02067736839e-07
Sonoma (NC),2016,T7 tractor construction,2007,30,DSL,0.680935332323,4.42758414979e-07,5.04046752113e-07,1.16586531786e-06,1.00016045877e-05,0.00145154678466,1.75813890594e-07,1.68208259512e-07
Sonoma (NC),2016,T7 tractor construction,2007,35,DSL,1.22501968954,6.74064039192e-07,7.67370597996e-07,1.9598343769e-06,1.65586222115e-05,0.0024659848869,3.19669953297e-07,3.05841172621e-07
Sonoma (NC),2016,T7 tractor construction,2007,40,DSL,1.1560627279,5.42068838946e-07,6.17104110162e-07,1.77363428379e-06,1.45592531542e-05,0.00221762080306,3.15068709609e-07,3.01438976698e-07
Sonoma (NC),2016,T7 tractor construction,2007,45,DSL,1.61856273766,6.53705375953e-07,7.44193809627e-07,2.44386641305e-06,1.93118004057e-05,0.00298738962978,4.73919580389e-07,4.53418029125e-07
Sonoma (NC),2016,T7 tractor construction,2007,50,DSL,1.68326546834,5.9509292396e-07,6.77467994688e-07,2.56359811415e-06,1.92754293324e-05,0.0030202822175,5.41427491978e-07,5.18005578342e-07
Sonoma (NC),2016,T7 tractor construction,2007,55,DSL,2.05263920811,6.49908108953e-07,7.398709102e-07,3.22382601749e-06,2.29423922193e-05,0.00361945648297,7.36935520583e-07,7.05056016171e-07
Sonoma (NC),2016,T7 tractor construction,2007,60,DSL,0.625305613118,1.89408643086e-07,2.15627322123e-07,1.00462308491e-06,6.97832785016e-06,0.00109761438526,2.38165378183e-07,2.27862449349e-07
Sonoma (NC),2016,T7 tractor construction,2007,65,DSL,0.342492440921,1.03742917289e-07,1.18103414289e-07,5.50252237207e-07,3.82243984684e-06,0.000601185439745,1.30447960174e-07,1.24804839161e-07
Sonoma (NC),2016,T7 tractor construction,2007,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2007,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2007,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2007,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2007,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2008,5,DSL,0.165147018985,4.5177472866e-07,5.14311138905e-07,1.20093758966e-06,4.3408058468e-06,0.000661204478063,2.15354475257e-08,2.06038335985e-08
Sonoma (NC),2016,T7 tractor construction,2008,10,DSL,0.630869248528,1.39128064329e-06,1.58386710631e-06,3.7100456297e-06,1.42780036323e-05,0.00225424131922,7.41167235443e-08,7.0910466892e-08
Sonoma (NC),2016,T7 tractor construction,2008,15,DSL,0.771558251976,1.17858339011e-06,1.34172747435e-06,3.17270458958e-06,1.397651181e-05,0.00233406746708,7.80162721763e-08,7.46413227763e-08
Sonoma (NC),2016,T7 tractor construction,2008,20,DSL,1.68934972575,1.83940688721e-06,2.09402472307e-06,4.99548208198e-06,2.56343727204e-05,0.00449506166491,1.52468468611e-07,1.4587275015e-07
Sonoma (NC),2016,T7 tractor construction,2008,25,DSL,1.74268534043,1.39339790903e-06,1.58627745218e-06,3.7946966007e-06,2.39424282409e-05,0.00421132273781,1.43233072559e-07,1.37036873243e-07
Sonoma (NC),2016,T7 tractor construction,2008,30,DSL,2.9421380534,1.74349919411e-06,1.98484111509e-06,4.76739263749e-06,3.80225237123e-05,0.00660040226971,2.23156146746e-07,2.13502510619e-07
Sonoma (NC),2016,T7 tractor construction,2008,35,DSL,5.29297992579,2.32703025282e-06,2.64914680629e-06,6.40619029152e-06,6.49962886225e-05,0.0111606214138,3.7401021567e-07,3.57830699298e-07
Sonoma (NC),2016,T7 tractor construction,2008,40,DSL,4.99503547904,1.6314401732e-06,1.85727044986e-06,4.54024208718e-06,5.87446771464e-05,0.00998806656455,3.31301529657e-07,3.16969572136e-07
Sonoma (NC),2016,T7 tractor construction,2008,45,DSL,6.99337337372,1.70013181069e-06,1.93547065025e-06,4.81157250844e-06,7.94204561863e-05,0.0133515763929,4.3815196825e-07,4.19197708054e-07
Sonoma (NC),2016,T7 tractor construction,2008,50,DSL,7.27293643508,1.31979896006e-06,1.50249065123e-06,3.83061400863e-06,7.98439317535e-05,0.0133289761898,4.32843790747e-07,4.1411915996e-07
Sonoma (NC),2016,T7 tractor construction,2008,55,DSL,8.86890081541,1.20662625114e-06,1.37365213698e-06,3.63295696843e-06,9.43493716203e-05,0.0156716255605,5.03963016656e-07,4.82161799637e-07
Sonoma (NC),2016,T7 tractor construction,2008,60,DSL,2.70177702938,3.19028305134e-07,3.6318944055e-07,9.83533255248e-07,2.84252434069e-05,0.0046945362345,1.50287323764e-07,1.43785960664e-07
Sonoma (NC),2016,T7 tractor construction,2008,65,DSL,1.47981753274,1.74738209055e-07,1.98926149711e-07,5.38700914001e-07,1.55701746016e-05,0.00257129176552,8.23153851103e-08,7.87544579878e-08
Sonoma (NC),2016,T7 tractor construction,2008,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2008,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2008,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2008,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2008,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2009,5,DSL,0.025532168768,6.26775905382e-08,7.13536657287e-08,1.71924312599e-07,6.40863242048e-07,0.000102192888029,2.57792279981e-09,2.46640300063e-09
Sonoma (NC),2016,T7 tractor construction,2009,10,DSL,0.0975340652403,1.93914103699e-07,2.2075644607e-07,5.31905401842e-07,2.10779902518e-06,0.000348213516961,8.85849900597e-09,8.47528426024e-09
Sonoma (NC),2016,T7 tractor construction,2009,15,DSL,0.119284959697,1.67025280496e-07,1.90145567666e-07,4.58149496326e-07,2.06732456801e-06,0.000360895122231,9.30971798637e-09,8.90698370728e-09
Sonoma (NC),2016,T7 tractor construction,2009,20,DSL,0.261177964767,2.64560190216e-07,3.01181637898e-07,7.25687258449e-07,3.79934943216e-06,0.00069648632849,1.8185550868e-08,1.73988519873e-08
Sonoma (NC),2016,T7 tractor construction,2009,25,DSL,0.269423792781,2.00002555502e-07,2.27687684987e-07,5.48605994223e-07,3.55299518172e-06,0.000652757687637,1.70658877151e-08,1.63276249668e-08
Sonoma (NC),2016,T7 tractor construction,2009,30,DSL,0.454862375232,2.48831128455e-07,2.832752984e-07,6.82542521905e-07,5.64892487915e-06,0.0010227399446,2.65286030195e-08,2.53809873959e-08
Sonoma (NC),2016,T7 tractor construction,2009,35,DSL,0.818308786809,3.29888369037e-07,3.75552796621e-07,9.04882121249e-07,9.66721100967e-06,0.0017290375633,4.43059355961e-08,4.23892804345e-08
Sonoma (NC),2016,T7 tractor construction,2009,40,DSL,0.772245782191,2.29419552963e-07,2.61176697336e-07,6.29296668892e-07,8.74557768492e-06,0.00154709116816,3.90474779755e-08,3.73583013629e-08
Sonoma (NC),2016,T7 tractor construction,2009,45,DSL,1.08119414042,2.36702945651e-07,2.69468285491e-07,6.49274978055e-07,1.18311656476e-05,0.00206745538226,5.12837408037e-08,4.90652288775e-08
Sonoma (NC),2016,T7 tractor construction,2009,50,DSL,1.12441533393,1.81406077894e-07,2.06517010818e-07,4.97595950568e-07,1.18970594385e-05,0.00206292669027,5.02052779647e-08,4.80334198636e-08
Sonoma (NC),2016,T7 tractor construction,2009,55,DSL,1.37115567569,1.63018515822e-07,1.85584171084e-07,4.47158961168e-07,1.40550975314e-05,0.00242364543936,5.77893662105e-08,5.52894238091e-08
Sonoma (NC),2016,T7 tractor construction,2009,60,DSL,0.41770192106,4.2631360178e-08,4.85325584086e-08,1.16937604506e-07,4.23313271163e-06,0.000725655661435,1.71185683198e-08,1.63780266319e-08
Sonoma (NC),2016,T7 tractor construction,2009,65,DSL,0.228783729939,2.33500520399e-08,2.65822568113e-08,6.40490741847e-08,2.3187353047e-06,0.00039745617749,9.37618362271e-09,8.97057406962e-09
Sonoma (NC),2016,T7 tractor construction,2009,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2009,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2009,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2009,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2009,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2010,5,DSL,0.0234565415774,4.93296852908e-08,5.61580916643e-08,1.4372833221e-07,5.69362003922e-07,9.25375722379e-05,1.95313101116e-09,1.86863942818e-09
Sonoma (NC),2016,T7 tractor construction,2010,10,DSL,0.0896050734,1.52617891447e-07,1.73743851942e-07,4.44671699685e-07,1.8457062845e-06,0.000315033686516,6.71153112968e-09,6.42119326391e-09
Sonoma (NC),2016,T7 tractor construction,2010,15,DSL,0.109587737811,1.31455348742e-07,1.49651907992e-07,3.83011931323e-07,1.76221694326e-06,0.000326022951608,7.05339155448e-09,6.74826495806e-09
Sonoma (NC),2016,T7 tractor construction,2010,20,DSL,0.239945609216,2.08219090934e-07,2.37041585123e-07,6.06672888707e-07,3.15191221897e-06,0.000628363394338,1.37780554785e-08,1.31820228975e-08
Sonoma (NC),2016,T7 tractor construction,2010,25,DSL,0.247521096023,1.57409738242e-07,1.79199004757e-07,4.58633356727e-07,2.85024578001e-06,0.000590278764645,1.29297566753e-08,1.23704211249e-08
Sonoma (NC),2016,T7 tractor construction,2010,30,DSL,0.417884524952,1.95839711639e-07,2.2294860413e-07,5.7060398761e-07,4.42212526259e-06,0.000927628638278,2.00990647369e-08,1.92295880933e-08
Sonoma (NC),2016,T7 tractor construction,2010,35,DSL,0.751784709529,2.59634891609e-07,2.95574560354e-07,7.5647938426e-07,7.44005560723e-06,0.0015722289305,3.35678387256e-08,3.21157088813e-08
Sonoma (NC),2016,T7 tractor construction,2010,40,DSL,0.709466377984,1.80562051764e-07,2.05556151318e-07,5.26090576244e-07,6.64716113656e-06,0.00140988631084,2.95838339872e-08,2.83040504244e-08
Sonoma (NC),2016,T7 tractor construction,2010,45,DSL,0.993298906117,1.86294363203e-07,2.12081951539e-07,5.42792397022e-07,8.90690893364e-06,0.00188777730888,3.88544856886e-08,3.71736578369e-08
Sonoma (NC),2016,T7 tractor construction,2010,50,DSL,1.03300645042,1.42773591893e-07,1.62536866261e-07,4.15989076872e-07,8.88933829661e-06,0.00188694011743,3.80374017886e-08,3.63919206247e-08
Sonoma (NC),2016,T7 tractor construction,2010,55,DSL,1.25968813727,1.28301870143e-07,1.46061912654e-07,3.73823869063e-07,1.04381313105e-05,0.00222040970787,4.37833915232e-08,4.18893413869e-08
Sonoma (NC),2016,T7 tractor construction,2010,60,DSL,0.383745014664,3.35525275149e-08,3.81969985141e-08,9.77595699775e-08,3.13554213662e-06,0.000665299480605,1.29696694775e-08,1.2408607317e-08
Sonoma (NC),2016,T7 tractor construction,2010,65,DSL,0.210184850426,1.83773930804e-08,2.09212631112e-08,5.35448795638e-08,1.71752050947e-06,0.000364397885251,7.1037484137e-09,6.79644340184e-09
Sonoma (NC),2016,T7 tractor construction,2010,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2010,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2010,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2010,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2010,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T7 tractor construction,2011,5,DSL,0.0294835730062,2.94023754137e-08,3.34723662618e-08,1.35820191213e-07,5.93167384296e-07,0.000108351085377,8.18419716029e-10,7.83015241392e-10
Sonoma (NC),2016,T7 tractor construction,2011,10,DSL,0.112628612133,9.09660889328e-08,1.03557967794e-07,4.20205218759e-07,1.83377144545e-06,0.000367402296529,2.81233023791e-09,2.69067007671e-09
Sonoma (NC),2016,T7 tractor construction,2011,15,DSL,0.137745714033,7.83524056776e-08,8.91982495779e-08,3.61938060153e-07,1.58949570941e-06,0.000377682491588,2.95557987666e-09,2.8277227995e-09
Sonoma (NC),2016,T7 tractor construction,2011,20,DSL,0.301598335095,1.241065262e-07,1.4128583293e-07,5.73292867737e-07,2.54391263559e-06,0.00072360787507,5.7734131442e-09,5.52365784722e-09
