Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Sutter (SV),2016,T7 Single,1994,55,DSL,9.63963059631,6.3836823915e-06,7.26733646859e-06,2.77884458545e-05,0.000194339796493,0.0165326945194,3.77076278215e-06,3.60764125334e-06
Sutter (SV),2016,T7 Single,1994,60,DSL,2.9365682466,2.15136367388e-06,2.44916377813e-06,8.37390994301e-06,5.98914638451e-05,0.00503216740145,1.27252268323e-06,1.21747391524e-06
Sutter (SV),2016,T7 Single,1994,65,DSL,1.6084173972,1.17834508521e-06,1.34145618237e-06,4.58655863031e-06,3.28091405616e-05,0.00275621913555,6.96986226837e-07,6.66834911189e-07
Sutter (SV),2016,T7 Single,1994,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sutter (SV),2016,T7 Single,1994,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sutter (SV),2016,T7 Single,1994,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sutter (SV),2016,T7 Single,1994,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sutter (SV),2016,T7 Single,1994,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sutter (SV),2016,T7 Single,1995,5,DSL,0.282076951748,3.81891644326e-06,4.34754566981e-06,4.55117666179e-06,1.82518686792e-05,0.00113486412556,7.35948552323e-07,7.04111743721e-07
Sutter (SV),2016,T7 Single,1995,10,DSL,1.07754699824,1.11683854046e-05,1.27143566313e-05,1.51449017313e-05,5.30818677772e-05,0.00388078877683,2.25789066938e-06,2.1602153185e-06
Sutter (SV),2016,T7 Single,1995,15,DSL,1.31784879407,6.97157596061e-06,7.93660854581e-06,1.38127405752e-05,4.07177919231e-05,0.00385236259602,1.70604253507e-06,1.63223989019e-06
Sutter (SV),2016,T7 Single,1995,20,DSL,2.88546910506,6.71112636411e-06,7.64010650595e-06,2.21770798737e-05,6.48937108301e-05,0.00686150336228,2.1855836529e-06,2.09103627154e-06
Sutter (SV),2016,T7 Single,1995,25,DSL,2.9765682221,4.72433713798e-06,5.37829820896e-06,1.84030414548e-05,6.20785064989e-05,0.00631152969339,1.64962438498e-06,1.5782623643e-06
Sutter (SV),2016,T7 Single,1995,30,DSL,5.02527589553,6.05563916495e-06,6.89388422623e-06,2.60584419467e-05,0.000100709228749,0.00997221780446,2.20721384722e-06,2.11173075323e-06
Sutter (SV),2016,T7 Single,1995,35,DSL,9.04059699233,8.29027985541e-06,9.4378525486e-06,3.93453912623e-05,0.000176327169432,0.0169666441465,3.22021649349e-06,3.08091135343e-06
Sutter (SV),2016,T7 Single,1995,40,DSL,8.53169733524,6.16556103745e-06,7.01902191068e-06,3.14287432194e-05,0.000164214953316,0.0153260638242,2.60988866363e-06,2.49698603533e-06
Sutter (SV),2016,T7 Single,1995,45,DSL,11.9449291656,7.37522478723e-06,8.39613200865e-06,3.80726192655e-05,0.000230548997177,0.020817618232,3.46816631503e-06,3.31813497544e-06
Sutter (SV),2016,T7 Single,1995,50,DSL,12.4224327661,7.36127033003e-06,8.38024592136e-06,3.57164753069e-05,0.00024308907329,0.0213149109703,3.88479767571e-06,3.71674304788e-06
Sutter (SV),2016,T7 Single,1995,55,DSL,15.148396397,9.62222006252e-06,1.09541650854e-05,4.18859405604e-05,0.000304367241002,0.025990195544,5.7178418717e-06,5.47049056337e-06
Sutter (SV),2016,T7 Single,1995,60,DSL,4.61473076191,3.24278268169e-06,3.6916612383e-06,1.2622119854e-05,9.37996228205e-05,0.00791081058324,1.92960520225e-06,1.84613133535e-06
Sutter (SV),2016,T7 Single,1995,65,DSL,2.52758070563,1.77613719232e-06,2.02199699161e-06,6.91338850587e-06,5.13843678576e-05,0.00433290981158,1.05688351722e-06,1.0111632041e-06
Sutter (SV),2016,T7 Single,1995,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sutter (SV),2016,T7 Single,1995,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sutter (SV),2016,T7 Single,1995,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sutter (SV),2016,T7 Single,1995,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sutter (SV),2016,T7 Single,1995,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sutter (SV),2016,T7 Single,1996,5,DSL,0.873000751192,8.4667453138e-06,9.6387450402e-06,1.00895945105e-05,5.64258323338e-05,0.00353171825783,1.63999679464e-06,1.56905125926e-06
Sutter (SV),2016,T7 Single,1996,10,DSL,3.33490323502,2.4780790223e-05,2.82110433232e-05,3.35799371286e-05,0.000163596021952,0.0120675948528,5.02968975398e-06,4.81210760164e-06
Sutter (SV),2016,T7 Single,1996,15,DSL,4.07861393867,1.54744723709e-05,1.76165088575e-05,3.06395863905e-05,0.000125112886261,0.0119714625572,3.80038988332e-06,3.63598669923e-06
Sutter (SV),2016,T7 Single,1996,20,DSL,8.93024644745,1.48956552106e-05,1.69575695808e-05,4.92285843799e-05,0.000198832254519,0.0213119997726,4.87038179529e-06,4.65969123473e-06
Sutter (SV),2016,T7 Single,1996,25,DSL,9.21218936094,1.04809973228e-05,1.1931817625e-05,4.08906015787e-05,0.00018971933428,0.0195971847515,3.67865679377e-06,3.51951972925e-06
Sutter (SV),2016,T7 Single,1996,30,DSL,15.5527405006,1.34223319272e-05,1.5280303174e-05,5.79698390563e-05,0.00030710860383,0.0309582786877,4.92716748876e-06,4.71402040424e-06
Sutter (SV),2016,T7 Single,1996,35,DSL,27.9797690545,1.83498692088e-05,2.08899292786e-05,8.7650027016e-05,0.000536790988264,0.0526720455811,7.19798821886e-06,6.88660643475e-06
Sutter (SV),2016,T7 Single,1996,40,DSL,26.4047740747,1.36204171545e-05,1.55058081267e-05,7.01228218879e-05,0.000499356629873,0.0475868823742,5.84287929283e-06,5.59011892101e-06
Sutter (SV),2016,T7 Single,1996,45,DSL,36.9683948649,1.62501564387e-05,1.84995661227e-05,8.5089029907e-05,0.000700727505929,0.0646594423074,7.77802002532e-06,7.44154632201e-06
Sutter (SV),2016,T7 Single,1996,50,DSL,38.4462221008,1.61636066209e-05,1.84010357434e-05,7.99644941494e-05,0.000738970186284,0.0662366052393,8.72903749272e-06,8.35142319474e-06
Sutter (SV),2016,T7 Single,1996,55,DSL,46.8828146076,2.10326563471e-05,2.39440782183e-05,9.39485506234e-05,0.000926015706265,0.0808171148914,1.28737054101e-05,1.23167946127e-05
Sutter (SV),2016,T7 Single,1996,60,DSL,14.2821432121,7.08821179616e-06,8.06938956611e-06,2.83109284454e-05,0.000285378688217,0.0245988486969,4.34450086044e-06,4.15655967633e-06
Sutter (SV),2016,T7 Single,1996,65,DSL,7.82261663364,3.88235593748e-06,4.41976670488e-06,1.55064640147e-05,0.000156333288484,0.013473283395,2.37957036217e-06,2.27663120163e-06
Sutter (SV),2016,T7 Single,1996,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sutter (SV),2016,T7 Single,1996,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sutter (SV),2016,T7 Single,1996,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sutter (SV),2016,T7 Single,1996,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sutter (SV),2016,T7 Single,1996,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sutter (SV),2016,T7 Single,1997,5,DSL,0.126870142024,1.21685633148e-06,1.38529830471e-06,1.45009522634e-06,8.171216586e-06,0.000513166796945,2.37290700155e-07,2.27025609504e-07
Sutter (SV),2016,T7 Single,1997,10,DSL,0.484649808705,3.56154110751e-06,4.0545434418e-06,4.82617081193e-06,2.36908960433e-05,0.00175344932562,7.27744473148e-07,6.9626256938e-07
Sutter (SV),2016,T7 Single,1997,15,DSL,0.592730680878,2.22401985449e-06,2.53187730908e-06,4.40357815327e-06,1.811802235e-05,0.00173948108165,5.49877401723e-07,5.26089948731e-07
Sutter (SV),2016,T7 Single,1997,20,DSL,1.29780144353,2.14083117925e-06,2.43717333475e-06,7.07522340309e-06,2.87935746582e-05,0.00309668265173,7.04694246964e-07,6.74209485777e-07
Sutter (SV),2016,T7 Single,1997,25,DSL,1.33877521982,1.50634836407e-06,1.71486294732e-06,5.87687305862e-06,2.74739017013e-05,0.00284751607968,5.32263873364e-07,5.09238373812e-07
Sutter (SV),2016,T7 Single,1997,30,DSL,2.26022531308,1.92908242583e-06,2.19611349757e-06,8.33153272903e-06,4.44734408609e-05,0.00449830919494,7.12910553853e-07,6.82070358867e-07
Sutter (SV),2016,T7 Single,1997,35,DSL,4.06620185482,2.63727721822e-06,3.00233936e-06,1.25972243614e-05,7.77345276995e-05,0.00765336953464,1.0414750015e-06,9.96421253949e-07
Sutter (SV),2016,T7 Single,1997,40,DSL,3.83731334986,1.95755160188e-06,2.2285234874e-06,1.00781819498e-05,7.2313531012e-05,0.00691448360877,8.45404651303e-07,8.08832820311e-07
Sutter (SV),2016,T7 Single,1997,45,DSL,5.37248736673,2.33550260662e-06,2.65879193617e-06,1.22291531095e-05,0.000101474732084,0.00939516588777,1.12539964935e-06,1.07671535868e-06
Sutter (SV),2016,T7 Single,1997,50,DSL,5.58725482374,2.32306350637e-06,2.64463096741e-06,1.14926453309e-05,0.000107012784623,0.00962433129422,1.26300211384e-06,1.20836520147e-06
Sutter (SV),2016,T7 Single,1997,55,DSL,6.8133152688,3.02285235887e-06,3.44128730716e-06,1.35024598499e-05,0.000134099482187,0.0117429129278,1.86269301276e-06,1.78211373756e-06
Sutter (SV),2016,T7 Single,1997,60,DSL,2.07557385862,1.01873093891e-06,1.15974762683e-06,4.06889911672e-06,4.13266579154e-05,0.00357426937053,6.28604674328e-07,6.01411514372e-07
