Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Alpine,2016,T7 CAIRP,1981,20,DSL,0.00148074508356,6.37785702547e-09,7.26070473281e-09,3.08228024829e-08,4.22276839157e-08,3.98604400748e-06,4.00798896593e-09,3.83460513742e-09
Alpine,2016,T7 CAIRP,1981,25,DSL,0.00152749469853,4.73945452684e-09,5.39550820543e-09,2.73489108498e-08,3.95557309315e-08,3.68819832414e-06,3.61009769193e-09,3.45392646381e-09
Alpine,2016,T7 CAIRP,1981,30,DSL,0.00257883633645,6.99336630197e-09,7.96141519074e-09,3.95458760509e-08,6.21738483202e-08,5.8077199031e-06,5.51760485566e-09,5.278915712e-09
Alpine,2016,T7 CAIRP,1981,35,DSL,0.0046393910527,1.10811366817e-08,1.26150306017e-08,6.08075543322e-08,1.05309207558e-07,9.8185994807e-06,9.04959792534e-09,8.65811632495e-09
Alpine,2016,T7 CAIRP,1981,40,DSL,0.00437823744549,9.33764688123e-09,1.06302001806e-08,4.91259518168e-08,9.4852427335e-08,8.7867642156e-06,7.8654922882e-09,7.52523457352e-09
Alpine,2016,T7 CAIRP,1981,45,DSL,0.00612981615519,1.19199489138e-08,1.35699544765e-08,5.93111440491e-08,1.28786638351e-07,1.17893551664e-05,1.02813119612e-08,9.83654695684e-09
Alpine,2016,T7 CAIRP,1981,50,DSL,0.00637485815114,1.16278776524e-08,1.32374535782e-08,5.40133455455e-08,1.32112772497e-07,1.18888778354e-05,1.01544872545e-08,9.71520863085e-09
Alpine,2016,T7 CAIRP,1981,55,DSL,0.00777374931837,1.37676994206e-08,1.56734777753e-08,5.91703975606e-08,1.61810884486e-07,1.43311872732e-05,1.19979884246e-08,1.14789607563e-08
Alpine,2016,T7 CAIRP,1981,60,DSL,0.00236815562352,4.19142604041e-09,4.77161949025e-09,1.73089392895e-08,4.97286175937e-08,4.36207983733e-06,3.62736163093e-09,3.47044357245e-09
Alpine,2016,T7 CAIRP,1981,65,DSL,0.00129708638938,2.29572820938e-09,2.61351181259e-09,9.48045362564e-09,2.72395550781e-08,2.38919872081e-06,1.98677880546e-09,1.9008316338e-09
Alpine,2016,T7 CAIRP,1981,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1981,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1981,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1981,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1981,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1982,5,DSL,0.000100881774479,1.84554899735e-09,2.10101704791e-09,3.18324314658e-09,4.94875107701e-09,4.43311678623e-07,5.5603599658e-10,5.319821255e-10
Alpine,2016,T7 CAIRP,1982,10,DSL,0.000385373043044,5.70232582998e-09,6.49166388905e-09,1.13688319965e-08,1.66338119683e-08,1.53767904668e-06,1.86413844873e-09,1.78349664461e-09
Alpine,2016,T7 CAIRP,1982,15,DSL,0.000471314384309,4.2126048852e-09,4.79572999289e-09,1.20974291014e-08,1.60569786016e-08,1.54413073663e-06,1.74970639249e-09,1.67401486847e-09
Alpine,2016,T7 CAIRP,1982,20,DSL,0.00103195685333,4.74007667872e-09,5.39621647798e-09,2.29077645734e-08,2.94292031093e-08,2.7744470685e-06,2.97877091789e-09,2.84991060656e-09
Alpine,2016,T7 CAIRP,1982,25,DSL,0.00106453746839,3.52240223994e-09,4.00998682038e-09,2.03259392598e-08,2.7567072872e-08,2.56713448452e-06,2.68305479553e-09,2.56698703275e-09
Alpine,2016,T7 CAIRP,1982,30,DSL,0.00179723563534,5.19752832046e-09,5.91699035029e-09,2.93908257993e-08,4.33300299859e-08,4.0424081481e-06,4.10073007191e-09,3.92333430421e-09
Alpine,2016,T7 CAIRP,1982,35,DSL,0.00323327184758,8.23559345227e-09,9.37559624142e-09,4.51926829073e-08,7.33918077227e-08,6.83414497687e-06,6.72573685901e-09,6.43478445967e-09
Alpine,2016,T7 CAIRP,1982,40,DSL,0.00305126938293,6.93981725195e-09,7.90045367351e-09,3.65108182257e-08,6.61042967695e-08,6.11594769338e-06,5.84569964692e-09,5.59281726783e-09
Alpine,2016,T7 CAIRP,1982,45,DSL,0.00427197487349,8.85900571812e-09,1.00853036511e-08,4.40805382706e-08,8.9753635207e-08,8.20587675752e-06,7.64115703116e-09,7.31060396039e-09
Alpine,2016,T7 CAIRP,1982,50,DSL,0.00444274887766,8.64193591405e-09,9.83818620285e-09,4.01431701177e-08,9.20716756075e-08,8.27515150764e-06,7.54689984855e-09,7.22042430178e-09
Alpine,2016,T7 CAIRP,1982,55,DSL,0.00541766032131,1.02322693473e-08,1.16486597584e-08,4.39759343032e-08,1.12768803383e-07,9.97510005669e-06,8.91700533513e-09,8.5312596315e-09
Alpine,2016,T7 CAIRP,1982,60,DSL,0.00165040860347,3.11510288571e-09,3.54630750974e-09,1.28641484329e-08,3.46567334934e-08,3.03618827968e-06,2.69588549937e-09,2.57926268602e-09
Alpine,2016,T7 CAIRP,1982,65,DSL,0.000903961933591,1.70620440416e-09,1.94238383566e-09,7.04595241867e-09,1.89837169522e-08,1.66298128977e-06,1.47659062345e-09,1.4127139667e-09
Alpine,2016,T7 CAIRP,1982,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1982,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1982,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1982,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1982,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1983,5,DSL,7.50005338095e-05,1.32129938607e-09,1.50419877203e-09,2.27900598756e-09,3.67914793709e-09,3.29851396416e-07,3.98087518658e-10,3.80866428816e-10
Alpine,2016,T7 CAIRP,1983,10,DSL,0.000286505506998,4.08251399945e-09,4.64763142215e-09,8.13938332657e-09,1.23664039748e-08,1.14412862382e-06,1.33460828805e-09,1.27687372428e-09
Alpine,2016,T7 CAIRP,1983,15,DSL,0.000350398578908,3.01596557804e-09,3.43344723141e-09,8.66101396806e-09,1.19375573308e-08,1.14892908147e-06,1.25268198543e-09,1.19849151725e-09
Alpine,2016,T7 CAIRP,1983,20,DSL,0.000767208103423,3.39360288702e-09,3.86335856145e-09,1.64005481895e-08,2.18791348008e-08,2.0643607736e-06,2.13261646844e-09,2.04036042403e-09
Alpine,2016,T7 CAIRP,1983,25,DSL,0.000791430154764,2.52182300433e-09,2.87090352602e-09,1.45521203197e-08,2.04947344714e-08,1.91010734736e-06,1.92090194258e-09,1.83780457485e-09
Alpine,2016,T7 CAIRP,1983,30,DSL,0.00133615445136,3.72111008095e-09,4.23620057147e-09,2.10420206348e-08,3.22137015897e-08,3.00800215882e-06,2.93587010383e-09,2.80886566272e-09
Alpine,2016,T7 CAIRP,1983,35,DSL,0.00240377526834,5.89617755371e-09,6.71234932026e-09,3.23551768424e-08,5.4563123863e-08,5.08570736055e-06,4.81521324845e-09,4.6069092548e-09
Alpine,2016,T7 CAIRP,1983,40,DSL,0.00226846557465,4.96848162126e-09,5.65623811858e-09,2.61394965812e-08,4.91452253928e-08,4.55156251668e-06,4.18516081976e-09,4.00411261528e-09
Alpine,2016,T7 CAIRP,1983,45,DSL,0.00317599881233,6.34250233041e-09,7.22045610372e-09,3.15589497967e-08,6.6727321031e-08,6.10733429506e-06,5.47059769677e-09,5.233942062e-09
Alpine,2016,T7 CAIRP,1983,50,DSL,0.00330296070946,6.1870937234e-09,7.04353523454e-09,2.87400367629e-08,6.84506676744e-08,6.15932326622e-06,5.40311536078e-09,5.16937898199e-09
Alpine,2016,T7 CAIRP,1983,55,DSL,0.00402775841517,7.32567448826e-09,8.3397227651e-09,3.14840598003e-08,8.38379429234e-08,7.42462126588e-06,6.3840264831e-09,6.10785632336e-09
Alpine,2016,T7 CAIRP,1983,60,DSL,0.0012269959257,2.2302217586e-09,2.53893770481e-09,9.20993777526e-09,2.57655411546e-08,2.25988189997e-06,1.93008793609e-09,1.84659318634e-09
Alpine,2016,T7 CAIRP,1983,65,DSL,0.000672050307527,1.22153724175e-09,1.39062716474e-09,5.04446786212e-09,1.4113440336e-08,1.23778269677e-06,1.05714792024e-09,1.01141616916e-09
Alpine,2016,T7 CAIRP,1983,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1983,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1983,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1983,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1983,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1984,5,DSL,0.000427862117246,7.52315117067e-09,8.56453493585e-09,1.29760951561e-08,2.0988757627e-08,1.88168757492e-06,2.26661165031e-09,2.16855903365e-09
Alpine,2016,T7 CAIRP,1984,10,DSL,0.0016344530712,2.32448227086e-08,2.64624612279e-08,4.63436310099e-08,7.05477083779e-08,6.52685615081e-06,7.59892875943e-09,7.27020246501e-09
Alpine,2016,T7 CAIRP,1984,15,DSL,0.00199894947724,1.71721603811e-08,1.95491974269e-08,4.93136665769e-08,6.81012293497e-08,6.55424109329e-06,7.13246070082e-09,6.82391360813e-09
Alpine,2016,T7 CAIRP,1984,20,DSL,0.00437675929524,1.93223336069e-08,2.19970059705e-08,9.33806558998e-08,1.24815817487e-07,1.17764607336e-05,1.21425895223e-08,1.16173064746e-08
Alpine,2016,T7 CAIRP,1984,25,DSL,0.00451494095401,1.43586350582e-08,1.6346213016e-08,8.28561658116e-08,1.16918107618e-07,1.08964985485e-05,1.09371394934e-08,1.04640036804e-08
Alpine,2016,T7 CAIRP,1984,30,DSL,0.00762247738101,2.11870783842e-08,2.41198759527e-08,1.1980804944e-07,1.83772326228e-07,1.71591021777e-05,1.67161166056e-08,1.59929848008e-08
Alpine,2016,T7 CAIRP,1984,35,DSL,0.0137130274073,3.3571373402e-08,3.8218453122e-08,1.84222356496e-07,3.11271033868e-07,2.9010475517e-05,2.74166306054e-08,2.62305993016e-08
Alpine,2016,T7 CAIRP,1984,40,DSL,0.0129411143411,2.82893027269e-08,3.22052177364e-08,1.48831813879e-07,2.80363073715e-07,2.59627619756e-05,2.38292682586e-08,2.27984246619e-08
Alpine,2016,T7 CAIRP,1984,45,DSL,0.0181183987259,3.61126360422e-08,4.11114871937e-08,1.79688837073e-07,3.80665195357e-07,3.48360417199e-05,3.11482271925e-08,2.98007686721e-08
Alpine,2016,T7 CAIRP,1984,50,DSL,0.0188426893856,3.52277779577e-08,4.0104143621e-08,1.63638645032e-07,3.90496521964e-07,3.51314977836e-05,3.07639994994e-08,2.94331624989e-08
Alpine,2016,T7 CAIRP,1984,55,DSL,0.0229775063688,4.17105745929e-08,4.74843141113e-08,1.79262431997e-07,4.78277659408e-07,4.23484941888e-05,3.63490642743e-08,3.47766198439e-08
Alpine,2016,T7 CAIRP,1984,60,DSL,0.00699975117453,1.26983298493e-08,1.44560819202e-08,5.24391026637e-08,1.46986940365e-07,1.28898959396e-05,1.09894422634e-08,1.05140438556e-08
Alpine,2016,T7 CAIRP,1984,65,DSL,0.00383390427866,6.95513025068e-09,7.91788635692e-09,2.87219495463e-08,8.05141797937e-08,7.06005484511e-06,6.01913820408e-09,5.75875294978e-09
Alpine,2016,T7 CAIRP,1984,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1984,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1984,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1984,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1984,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1985,5,DSL,0.000747759994231,1.31301313368e-08,1.49476550445e-08,2.26471367879e-08,3.66813341249e-08,3.28871364777e-06,3.95590996153e-09,3.7847790477e-09
Alpine,2016,T7 CAIRP,1985,10,DSL,0.0028564777526,4.05691136787e-08,4.618484775e-08,8.0883388886e-08,1.23293817993e-07,1.14072926804e-05,1.32623857167e-08,1.26886607813e-08
Alpine,2016,T7 CAIRP,1985,15,DSL,0.00349349565975,2.99705158153e-08,3.41191508614e-08,8.60669823277e-08,1.19018190237e-07,1.14551546291e-05,1.2448260527e-08,1.19097542869e-08
Alpine,2016,T7 CAIRP,1985,20,DSL,0.00764911258427,3.37232061721e-08,3.8391303173e-08,1.62976955862e-07,2.18136336923e-07,2.05822728775e-05,2.11924221088e-08,2.02756473093e-08
Alpine,2016,T7 CAIRP,1985,25,DSL,0.00789060794505,2.50600791949e-08,2.85289925578e-08,1.44608597447e-07,2.04333779398e-07,1.90443216861e-05,1.90885540833e-08,1.82627916833e-08
Alpine,2016,T7 CAIRP,1985,30,DSL,0.0133215431157,3.69777391836e-08,4.20963412674e-08,2.09100600091e-07,3.21172611599e-07,2.99907700587e-05,2.91745840931e-08,2.79125044995e-08
Alpine,2016,T7 CAIRP,1985,35,DSL,0.0239657891683,5.85920091097e-08,6.67025422722e-08,3.21522681267e-07,5.43997743918e-07,5.07063794417e-05,4.78501564698e-08,4.5780179882e-08
Alpine,2016,T7 CAIRP,1985,40,DSL,0.0226167430931,4.93732282928e-08,5.62076620576e-08,2.59755682026e-07,4.89980958662e-07,4.53809446622e-05,4.15891446014e-08,3.97900166157e-08
Alpine,2016,T7 CAIRP,1985,45,DSL,0.0316649060074,6.30272665531e-08,7.17517452539e-08,3.13610344522e-07,6.65275547451e-07,6.08928806438e-05,5.43628998897e-08,5.20111849046e-08
Alpine,2016,T7 CAIRP,1985,50,DSL,0.0329307240309,6.14829266083e-08,6.99936317839e-08,2.85597996412e-07,6.82457420841e-07,6.14114930285e-05,5.36923085433e-08,5.13696030429e-08
Alpine,2016,T7 CAIRP,1985,55,DSL,0.040157002308,7.27973305487e-08,8.2874219403e-08,3.12866141127e-07,8.35869513622e-07,7.40271385997e-05,6.34399039796e-08,6.06955218155e-08
Alpine,2016,T7 CAIRP,1985,60,DSL,0.0122332258148,2.2162353899e-08,2.52301528871e-08,9.15217957927e-08,2.56884050373e-07,2.25321379552e-05,1.9179837938e-08,1.83501266389e-08
Alpine,2016,T7 CAIRP,1985,65,DSL,0.00670038343134,1.21387662675e-08,1.38190613771e-08,5.01283253835e-08,1.40711879345e-07,1.23413044207e-05,1.05051823845e-08,1.00507328447e-08
Alpine,2016,T7 CAIRP,1985,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1985,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1985,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1985,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1985,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1986,5,DSL,0.000794209519618,1.38098457517e-08,1.57214581651e-08,2.38195230296e-08,3.89599135806e-08,3.49362755344e-06,4.16069763318e-09,3.98070769533e-09
Alpine,2016,T7 CAIRP,1986,10,DSL,0.00303391708729,4.26692763245e-08,4.85757230552e-08,8.50705218204e-08,1.3095261142e-07,1.21180608246e-05,1.39489466137e-08,1.33455213577e-08
Alpine,2016,T7 CAIRP,1986,15,DSL,0.00371050541768,3.15220152709e-08,3.58854148895e-08,9.05224570701e-08,1.26411389247e-07,1.21689049663e-05,1.30926761771e-08,1.25262928012e-08
Alpine,2016,T7 CAIRP,1986,20,DSL,0.00812426189944,3.54689731233e-08,4.03787259569e-08,1.71413869656e-07,2.31686579511e-07,2.18647177403e-05,2.22895013706e-08,2.13252674079e-08
Alpine,2016,T7 CAIRP,1986,25,DSL,0.00838075852396,2.63573774953e-08,3.00058679209e-08,1.5209462677e-07,2.17026631578e-07,2.02309395421e-05,2.00767213025e-08,1.9208211226e-08
Alpine,2016,T7 CAIRP,1986,30,DSL,0.0141490537607,3.8891985257e-08,4.4275564707e-08,2.19925220835e-07,3.41123284931e-07,3.18597134447e-05,3.06848801327e-08,2.9357465801e-08
Alpine,2016,T7 CAIRP,1986,35,DSL,0.0254545015104,6.16251724627e-08,7.01555678613e-08,3.38167115018e-07,5.77789919498e-07,5.38667287003e-05,5.03272406873e-08,4.81501065328e-08
Alpine,2016,T7 CAIRP,1986,40,DSL,0.0240216550843,5.19291581705e-08,5.91173936627e-08,2.7320259104e-07,5.2041770729e-07,4.8209800175e-05,4.37421117245e-08,4.1849847334e-08
Alpine,2016,T7 CAIRP,1986,45,DSL,0.0336318738404,6.62900322109e-08,7.54661555895e-08,3.29845176175e-07,7.06601285213e-07,6.4689257616e-05,5.71771327214e-08,5.47036752697e-08
Alpine,2016,T7 CAIRP,1986,50,DSL,0.0349763222358,6.46657456079e-08,7.36170289347e-08,3.00382698107e-07,7.24850466121e-07,6.52407885243e-05,5.647182652e-08,5.40288803023e-08
Alpine,2016,T7 CAIRP,1986,55,DSL,0.0426514841104,7.65658682481e-08,8.71644127079e-08,3.29062447212e-07,8.87792246173e-07,7.86430789462e-05,6.67240308562e-08,6.38375788171e-08
Alpine,2016,T7 CAIRP,1986,60,DSL,0.0129931321183,2.33096441299e-08,2.65362554818e-08,9.62596527329e-08,2.72841232238e-07,2.39371227574e-05,2.01727306965e-08,1.93000672962e-08
Alpine,2016,T7 CAIRP,1986,65,DSL,0.00711659937322,1.27671601655e-08,1.45344399957e-08,5.27233447694e-08,1.49452651868e-07,1.311084281e-05,1.10490096864e-08,1.05710344182e-08
Alpine,2016,T7 CAIRP,1986,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1986,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1986,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1986,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1986,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1987,5,DSL,0.00128754759016,2.33353781194e-08,2.65655516699e-08,4.02493689294e-08,6.36686685889e-08,5.48667431114e-06,6.57051236817e-09,6.2862749116e-09
Alpine,2016,T7 CAIRP,1987,10,DSL,0.00491849132753,7.21010006204e-08,8.20815007852e-08,1.43749092436e-07,2.14004027501e-07,1.90311794862e-05,2.20279708665e-08,2.10750505976e-08
Alpine,2016,T7 CAIRP,1987,15,DSL,0.00601535513085,5.32647618704e-08,6.06378768071e-08,1.52961575531e-07,2.06582718187e-07,1.91110292245e-05,2.06757612156e-08,1.97813369376e-08
Alpine,2016,T7 CAIRP,1987,20,DSL,0.0131707988535,5.9934188565e-08,6.82305114136e-08,2.8964896026e-07,3.78624455027e-07,3.43381151284e-05,3.51992519879e-08,3.36765479281e-08
Alpine,2016,T7 CAIRP,1987,25,DSL,0.013586623145,4.4537743661e-08,5.07028308876e-08,2.5700400203e-07,3.5466702595e-07,3.17722981565e-05,3.17048623236e-08,3.03333240138e-08
Alpine,2016,T7 CAIRP,1987,30,DSL,0.0229380026587,6.57182707252e-08,7.48152486611e-08,3.71621687776e-07,5.57466980292e-07,5.00362961057e-05,4.84571103701e-08,4.63608772253e-08
Alpine,2016,T7 CAIRP,1987,35,DSL,0.0412660403444,1.04131988651e-07,1.18546342418e-07,5.7142256607e-07,9.44229889586e-07,8.46008520947e-05,7.94760366037e-08,7.60379384408e-08
Alpine,2016,T7 CAIRP,1987,40,DSL,0.0389431546103,8.7748014215e-08,9.98944346919e-08,4.61647861948e-07,8.50471664027e-07,7.57182296762e-05,6.90768980191e-08,6.60886619881e-08
Alpine,2016,T7 CAIRP,1987,45,DSL,0.054522940164,1.12014500017e-07,1.27519981581e-07,5.57360454656e-07,1.15473467259e-06,0.000101603440049,9.02932851275e-08,8.63872375818e-08
Alpine,2016,T7 CAIRP,1987,50,DSL,0.0567025177801,1.09269839234e-07,1.24395394207e-07,5.07575824296e-07,1.184557661e-06,0.000102472354505,8.91794759714e-08,8.53216113167e-08
Alpine,2016,T7 CAIRP,1987,55,DSL,0.069145249744,1.29378236276e-07,1.47287273563e-07,5.56037827549e-07,1.4508386981e-06,0.000123523054326,1.05369605928e-07,1.00811363418e-07
Alpine,2016,T7 CAIRP,1987,60,DSL,0.0210640587077,3.93877939971e-08,4.4840005216e-08,1.6265608136e-07,4.45879787612e-07,3.75975426494e-05,3.18564789434e-08,3.04783817657e-08
Alpine,2016,T7 CAIRP,1987,65,DSL,0.0115372079367,2.15734857093e-08,2.45597712785e-08,8.90900020196e-08,2.44236973007e-07,2.05929290966e-05,1.74484332198e-08,1.66936217224e-08
Alpine,2016,T7 CAIRP,1987,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1987,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1987,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1987,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1987,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1988,5,DSL,0.00133894626011,2.47921857592e-08,2.82240162737e-08,4.27621025073e-08,6.6210310473e-08,5.70334859997e-06,6.98070381939e-09,6.67872166221e-09
Alpine,2016,T7 CAIRP,1988,10,DSL,0.00511483662329,7.66022042437e-08,8.7205778473e-08,1.52723224974e-07,2.22547030075e-07,1.97827399118e-05,2.3403158193e-08,2.23907479291e-08
Alpine,2016,T7 CAIRP,1988,15,DSL,0.00625548703383,5.65900352655e-08,6.44234474434e-08,1.62510835487e-07,2.14829463419e-07,1.98657429967e-05,2.19665312534e-08,2.1016268835e-08
Alpine,2016,T7 CAIRP,1988,20,DSL,0.0136965747926,6.36758285479e-08,7.24900837156e-08,3.07731496399e-07,3.93739075681e-07,3.56941618433e-05,3.7396711097e-08,3.57789459288e-08
Alpine,2016,T7 CAIRP,1988,25,DSL,0.0141289987155,4.7318196795e-08,5.3868165129e-08,2.73048541428e-07,3.68825270312e-07,3.30270181776e-05,3.36841696832e-08,3.22270074132e-08
Alpine,2016,T7 CAIRP,1988,30,DSL,0.02385368363,6.9821005996e-08,7.94859004615e-08,3.94821710981e-07,5.79720962629e-07,5.20145925901e-05,5.14822462058e-08,4.92551470239e-08
Alpine,2016,T7 CAIRP,1988,35,DSL,0.0429133733083,1.10632859382e-07,1.25947088891e-07,6.07095986726e-07,9.81923378218e-07,8.79496951046e-05,8.44376573974e-08,8.07849217152e-08
Alpine,2016,T7 CAIRP,1988,40,DSL,0.0404977583904,9.32260474757e-08,1.06130758564e-07,4.90468141986e-07,8.84422341032e-07,7.87190516332e-05,7.3389309511e-08,7.02145204678e-08
Alpine,2016,T7 CAIRP,1988,45,DSL,0.0566994862021,1.19007469171e-07,1.35480944649e-07,5.92155989758e-07,1.20083147458e-06,0.000105635007387,9.5930217468e-08,9.17803187244e-08
Alpine,2016,T7 CAIRP,1988,50,DSL,0.0589660721676,1.1609146157e-07,1.32161291965e-07,5.39263347628e-07,1.23184499137e-06,0.000106543382195,9.47468741616e-08,9.06481663256e-08
Alpine,2016,T7 CAIRP,1988,55,DSL,0.0719055157702,1.37455208592e-07,1.56482291714e-07,5.90750792175e-07,1.50875591993e-06,0.000128430385449,1.11947740044e-07,1.07104930364e-07
Alpine,2016,T7 CAIRP,1988,60,DSL,0.0219049321711,4.1846740191e-08,4.76393282796e-08,1.72810560999e-07,4.63679229137e-07,3.90912200216e-05,3.38452515986e-08,3.23811209962e-08
Alpine,2016,T7 CAIRP,1988,65,DSL,0.0119977712179,2.29202999172e-08,2.6093016733e-08,9.46518144278e-08,2.53986869369e-07,2.14110461875e-05,1.85377239391e-08,1.77357902073e-08
Alpine,2016,T7 CAIRP,1988,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1988,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1988,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1988,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1988,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T7 CAIRP,1989,5,DSL,0.00202096857042,3.73950470143e-08,4.25714144666e-08,6.44997923628e-08,9.99360172178e-08,8.60883733239e-06,1.05292752343e-08,1.00737834485e-08
Alpine,2016,T7 CAIRP,1989,10,DSL,0.00772019338377,1.15542173526e-07,1.31535969341e-07,2.30358558683e-07,3.35906351601e-07,2.98607715984e-05,3.52999210883e-08,3.37728621278e-08
Alpine,2016,T7 CAIRP,1989,15,DSL,0.00944185966585,8.53570173217e-08,9.71724667346e-08,2.45121603734e-07,3.24257669263e-07,2.99860594084e-05,3.31329991207e-08,3.16996802453e-08
Alpine,2016,T7 CAIRP,1989,20,DSL,0.020673232379,9.60448032032e-08,1.09339697393e-07,4.64163744471e-07,5.94298905495e-07,5.38780380752e-05,5.64069575483e-08,5.39668175336e-08
Alpine,2016,T7 CAIRP,1989,25,DSL,0.0213259211264,7.13719319049e-08,8.12515115503e-08,4.11850054007e-07,5.56694694542e-07,4.9852156515e-05,5.08071826008e-08,4.86092863716e-08
Alpine,2016,T7 CAIRP,1989,30,DSL,0.036004092428,1.05313820538e-07,1.19891768059e-07,5.95525404165e-07,8.75014838155e-07,7.85108314202e-05,7.76527344529e-08,7.42935115339e-08
Alpine,2016,T7 CAIRP,1989,35,DSL,0.064772262555,1.6687197402e-07,1.89971039912e-07,9.15707198481e-07,1.48208807557e-06,0.000132748119156,1.27360701425e-07,1.21851133858e-07
Alpine,2016,T7 CAIRP,1989,40,DSL,0.0611261999962,1.40616582264e-07,1.60081274992e-07,7.39792747873e-07,1.33492269814e-06,0.00011881285287,1.10696035685e-07,1.05907374181e-07
Alpine,2016,T7 CAIRP,1989,45,DSL,0.0855806412755,1.79503733472e-07,2.04351336502e-07,8.93172602522e-07,1.81250192096e-06,0.000159433961525,1.44695390199e-07,1.38435931669e-07
Alpine,2016,T7 CAIRP,1989,50,DSL,0.0890017636423,1.75105402384e-07,1.99344171366e-07,8.13392511394e-07,1.85931286816e-06,0.000160800988305,1.42910506082e-07,1.36728260849e-07
