Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Lake,2016,All Other Buses,2006,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,All Other Buses,2006,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,All Other Buses,2008,5,DSL,0.843716336,9.18768449548e-07,1.04594794197e-06,2.1753971076e-06,1.13699096827e-05,0.00218557536118,5.76481560889e-08,5.51543223748e-08
Lake,2016,All Other Buses,2008,10,DSL,4.19970208101,3.68682300002e-06,4.19716733981e-06,8.756907557e-06,4.88971545963e-05,0.0097092081474,2.58524161179e-07,2.47340520404e-07
Lake,2016,All Other Buses,2008,15,DSL,5.66814014608,3.44659771465e-06,3.92368913867e-06,8.26406805742e-06,5.27252775882e-05,0.0110940353467,3.00305201295e-07,2.87314131219e-07
Lake,2016,All Other Buses,2008,20,DSL,6.01126861562,2.60545032756e-06,2.9661068677e-06,6.30255093138e-06,4.67115236574e-05,0.0103487168386,2.8427090225e-07,2.71973468853e-07
Lake,2016,All Other Buses,2008,25,DSL,6.26049786353,1.99261533583e-06,2.2684408794e-06,4.83347349061e-06,4.41478524391e-05,0.00978842234165,2.69611866078e-07,2.57948576097e-07
Lake,2016,All Other Buses,2008,30,DSL,7.52774148089,1.77574998652e-06,2.02155618727e-06,4.32488893731e-06,4.99588865962e-05,0.0109263808571,2.99168802417e-07,2.86226892453e-07
Lake,2016,All Other Buses,2008,35,DSL,8.87619864999,1.55341400387e-06,1.76844359553e-06,3.80907031948e-06,5.60361260277e-05,0.0121093107272,3.28636677492e-07,3.14420000297e-07
Lake,2016,All Other Buses,2008,40,DSL,11.0184188447,1.43255159484e-06,1.63085094305e-06,3.55101166656e-06,6.66667727423e-05,0.0142549733137,3.82921667355e-07,3.66356645528e-07
Lake,2016,All Other Buses,2008,45,DSL,9.0226240089,8.73146580937e-07,9.94010917354e-07,2.20102800282e-06,5.25108335073e-05,0.0111450743427,2.9619431003e-07,2.8338107529e-07
Lake,2016,All Other Buses,2008,50,DSL,10.0977835492,7.29428062261e-07,8.3039832388e-07,1.88571930349e-06,5.69429159091e-05,0.0119733957737,3.14885931319e-07,3.01264105316e-07
Lake,2016,All Other Buses,2008,55,DSL,14.7973867425,8.01394608475e-07,9.12326758559e-07,2.14915564742e-06,8.12049828046e-05,0.0169173975001,4.40574841608e-07,4.21515768983e-07
Lake,2016,All Other Buses,2008,60,DSL,17.7815399338,8.35809881474e-07,9.51505927132e-07,2.29509835851e-06,9.63551761687e-05,0.0199901862563,5.18260387695e-07,4.95840672734e-07
Lake,2016,All Other Buses,2008,65,DSL,2.79830881563,1.31532711353e-07,1.49739979436e-07,3.61183226722e-07,1.5118255914e-05,0.00314588694992,8.15594496921e-08,7.80312240012e-08
Lake,2016,All Other Buses,2008,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,All Other Buses,2008,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,All Other Buses,2008,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,All Other Buses,2008,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,All Other Buses,2008,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,All Other Buses,2009,5,DSL,2.09281005001,2.0370982674e-06,2.31908131089e-06,4.98107363349e-06,2.68907034184e-05,0.00541959781666,1.05509810252e-07,1.00945502565e-07
Lake,2016,All Other Buses,2009,10,DSL,10.4172200385,8.21225619693e-06,9.34902855268e-06,2.00804514287e-05,0.000115636635087,0.0240627588013,4.7242892627e-07,4.51991860043e-07
Lake,2016,All Other Buses,2009,15,DSL,14.0596313671,7.80599082208e-06,8.88652634886e-06,1.9087059122e-05,0.000124933495646,0.0275215911435,5.47905424156e-07,5.24203278041e-07
Lake,2016,All Other Buses,2009,20,DSL,14.9107500179,5.98887199739e-06,6.81787488837e-06,1.46438750049e-05,0.000110907450988,0.0257264482596,5.18406270103e-07,4.95980244334e-07
Lake,2016,All Other Buses,2009,25,DSL,15.5289548013,4.57087564348e-06,5.20359397916e-06,1.11766175025e-05,0.000104950896623,0.0243423530131,4.91152086015e-07,4.69905064186e-07
Lake,2016,All Other Buses,2009,30,DSL,18.672310056,4.05023596044e-06,4.61088533179e-06,9.90355932988e-06,0.000118901616171,0.0271636129951,5.437674975e-07,5.2024435626e-07
Lake,2016,All Other Buses,2009,35,DSL,22.0171127996,3.51939276917e-06,4.00656076699e-06,8.60555173453e-06,0.0001335152551,0.0300989857921,5.95231482463e-07,5.69482032014e-07
Lake,2016,All Other Buses,2009,40,DSL,27.3308180837,3.21947529202e-06,3.66512754936e-06,7.87219926863e-06,0.000158993569411,0.0354256048507,6.9003465717e-07,6.60184063348e-07
Lake,2016,All Other Buses,2009,45,DSL,22.3803159873,1.94278067105e-06,2.21170790702e-06,4.7504500549e-06,0.000125312448674,0.0276887249482,5.30057587907e-07,5.07127531288e-07
Lake,2016,All Other Buses,2009,50,DSL,25.0472131366,1.60229348304e-06,1.82408916179e-06,3.91789730972e-06,0.000135921314512,0.0297317674533,5.58422432967e-07,5.34265325706e-07
Lake,2016,All Other Buses,2009,55,DSL,36.7044211037,1.73031880919e-06,1.96983625017e-06,4.23094238306e-06,0.000193788355438,0.0419763797357,7.72432206478e-07,7.39017131148e-07
Lake,2016,All Other Buses,2009,60,DSL,44.1065129241,1.78493752989e-06,2.03201550603e-06,4.3644950319e-06,0.000229870313693,0.0495759584998,9.02577535789e-07,8.63532431123e-07
Lake,2016,All Other Buses,2009,65,DSL,6.94111108496,2.80898417338e-07,3.1978146579e-07,6.86847425421e-07,3.60669594268e-05,0.0078018463097,1.42040041785e-07,1.35895452452e-07
Lake,2016,All Other Buses,2009,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,All Other Buses,2009,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,All Other Buses,2009,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,All Other Buses,2009,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,All Other Buses,2009,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,All Other Buses,2012,5,DSL,1.41016791675,3.8855296333e-07,4.42337971599e-07,2.04521524156e-06,1.13497073331e-05,0.003651792029,9.31095374166e-09,8.90816600435e-09
Lake,2016,All Other Buses,2012,10,DSL,7.01928465984,1.56639300715e-06,1.78321920279e-06,8.24497856111e-06,4.54348606696e-05,0.0161174486836,4.16905676183e-08,3.98870521177e-08
Lake,2016,All Other Buses,2012,15,DSL,9.47359798618,1.4889025798e-06,1.69500224992e-06,7.83709439074e-06,4.24599999921e-05,0.0182505629785,4.83511632418e-08,4.62595133229e-08
Lake,2016,All Other Buses,2012,20,DSL,10.0470949524,1.14230815412e-06,1.30043087949e-06,6.01273511683e-06,3.19157570415e-05,0.0169087587451,4.57479431417e-08,4.3768907372e-08
Lake,2016,All Other Buses,2012,25,DSL,10.4636509373,8.7184172934e-07,9.92525443138e-07,4.58908864778e-06,2.36503214993e-05,0.0162527052118,4.33428355342e-08,4.14678436549e-08
Lake,2016,All Other Buses,2012,30,DSL,12.5816925298,7.72535723877e-07,8.79473115219e-07,4.06637443603e-06,2.15445071686e-05,0.0185038566418,4.79860024706e-08,4.5910149245e-08
Lake,2016,All Other Buses,2012,35,DSL,14.8354725692,6.71283517082e-07,7.64205185232e-07,3.53341605938e-06,2.01769634629e-05,0.0208486923081,5.25275591486e-08,5.02552401915e-08
Lake,2016,All Other Buses,2012,40,DSL,18.4159297208,6.14077722759e-07,6.99080742973e-07,3.23230353805e-06,2.05679498988e-05,0.0248918169684,6.08936814282e-08,5.82594477245e-08
Lake,2016,All Other Buses,2012,45,DSL,15.0802045182,3.70562971318e-07,4.21857735115e-07,1.95052182952e-06,1.41501254144e-05,0.0197004401036,4.67761402434e-08,4.47526251222e-08
Lake,2016,All Other Buses,2012,50,DSL,16.8772012391,3.05618973282e-07,3.47923936972e-07,1.60867794422e-06,1.36015014597e-05,0.0213905663089,4.92792606605e-08,4.71474616581e-08
Lake,2016,All Other Buses,2012,55,DSL,24.7320090244,3.30038325385e-07,3.75723510508e-07,1.73721339709e-06,1.7394769466e-05,0.0305036219244,6.81650410127e-08,6.52162515121e-08
Lake,2016,All Other Buses,2012,60,DSL,29.7196534606,3.40456215439e-07,3.87583485312e-07,1.79204975027e-06,1.96169576652e-05,0.0361940431413,7.96500122965e-08,7.62043880221e-08
Lake,2016,All Other Buses,2012,65,DSL,4.67702845681,5.35781283593e-08,6.09946207009e-08,2.82017678609e-07,3.07792687459e-06,0.00569591331081,1.2534647303e-08,1.19924040092e-08
Lake,2016,All Other Buses,2012,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,All Other Buses,2012,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,All Other Buses,2012,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,All Other Buses,2012,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,All Other Buses,2012,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,LDA,1972,5,GAS,3.89699963511,9.88546092892e-05,0.000107474042548,0.000935362079591,1.50107118299e-05,0.00665848317512,1.02306857205e-06,9.76226722758e-07
Lake,2016,LDA,1972,10,GAS,3.89699963511,6.88166732598e-05,7.48170077563e-05,0.000664340236199,1.57942671976e-05,0.00493880008292,7.12199220162e-07,6.79590723089e-07
Lake,2016,LDA,1972,15,GAS,7.79399927022,0.000100262777151,0.000109004992837,0.000993814036753,3.31926274325e-05,0.00760418494489,1.03764201778e-06,9.90132913949e-07
Lake,2016,LDA,1972,20,GAS,15.5879985404,0.000152862288803,0.000166190815471,0.00156565508833,6.96622150453e-05,0.012151754624,1.58200618717e-06,1.50957302148e-06
Lake,2016,LDA,1972,25,GAS,20.163714375,0.000157735419669,0.000171488849399,0.00168001139662,9.4431465283e-05,0.0130356008146,1.63243931388e-06,1.5576970352e-06
Lake,2016,LDA,1972,30,GAS,33.8908618786,0.000221313040329,0.000240609995667,0.00246679180668,0.000166105153062,0.0188587540066,2.29041840106e-06,2.18555012879e-06
Lake,2016,LDA,1972,35,GAS,41.2286380081,0.000235182901056,0.000255689211625,0.00276078876748,0.000211186127471,0.0204952470867,2.43396070739e-06,2.32252025877e-06
Lake,2016,LDA,1972,40,GAS,55.2726695651,0.00028821512427,0.000313345475254,0.00358594462353,0.000295498566207,0.0254768022374,2.982803106e-06,2.84623355692e-06
Lake,2016,LDA,1972,45,GAS,56.9514808266,0.000284071697195,0.000308840770203,0.0037699148571,0.000317355213198,0.0252624270226,2.93992184784e-06,2.80531564461e-06
Lake,2016,LDA,1972,50,GAS,56.4997524952,0.000282099788095,0.000306696924367,0.0040186637448,0.000327714064068,0.0250327027734,2.91951411732e-06,2.78584229509e-06
Lake,2016,LDA,1972,55,GAS,52.0656231526,0.000272306372972,0.000296049591671,0.00419051797031,0.000313921619319,0.0239144261691,2.81815986285e-06,2.68912861003e-06
Lake,2016,LDA,1972,60,GAS,54.1062665601,0.000310185458542,0.000337231469618,0.00518947964548,0.000338651330523,0.0267398662867,3.21017903387e-06,3.06319893242e-06
Lake,2016,LDA,1972,65,GAS,48.1259228294,0.00031647473634,0.000344069128626,0.00579278497632,0.000312272866455,0.0265613135417,3.2752681835e-06,3.12530793369e-06
Lake,2016,LDA,1973,5,GAS,3.62749949151,9.1462087186e-05,9.94369440174e-05,0.000862262119933,1.39022503957e-05,0.00619915855394,9.52317442235e-07,9.08714978698e-07
Lake,2016,LDA,1973,10,GAS,3.62749949151,6.36704410123e-05,6.9222059908e-05,0.00061242104306,1.46279443564e-05,0.00459810500005,6.62946510366e-07,6.32593080131e-07
Lake,2016,LDA,1973,15,GAS,7.25499898303,9.27649497706e-05,0.000100853407143,0.000916145968334,3.07415279894e-05,0.00707962262682,9.65883049607e-07,9.21659476055e-07
Lake,2016,LDA,1973,20,GAS,14.5099979661,0.000141430977134,0.00015376277306,0.0014432967778,6.45180300346e-05,0.0113134856155,1.47260127711e-06,1.40517728523e-06
Lake,2016,LDA,1973,25,GAS,18.7692764924,0.000145939686675,0.000158664610663,0.00154871596782,8.74582025475e-05,0.0121363611157,1.51954666038e-06,1.44997324409e-06
Lake,2016,LDA,1973,30,GAS,31.5471120715,0.000204762860685,0.000222616755655,0.00227400830018,0.000153839168726,0.0175578135654,2.13202267466e-06,2.03440665209e-06
Lake,2016,LDA,1973,35,GAS,38.377438392,0.000217595508755,0.000236568321238,0.00254502895432,0.000195591152337,0.0190814158347,2.26563819737e-06,2.16190450259e-06
Lake,2016,LDA,1973,40,GAS,51.450243653,0.000266661888746,0.000289912947743,0.00330569763359,0.000273677564765,0.0237193265137,2.77652495854e-06,2.64939998645e-06
Lake,2016,LDA,1973,45,GAS,53.0129553716,0.000262828314458,0.000285745112484,0.00347529031546,0.000293920214329,0.0235197396241,2.73660918827e-06,2.61131178527e-06
Lake,2016,LDA,1973,50,GAS,52.5924666763,0.0002610038682,0.000283761587222,0.00370459910178,0.000303514119017,0.0233058625283,2.71761277076e-06,2.5931851309e-06
Lake,2016,LDA,1973,55,GAS,48.4649831141,0.00025194282194,0.000273910480852,0.00386302265993,0.000290740173142,0.0222647284148,2.62326775127e-06,2.5031597585e-06
Lake,2016,LDA,1973,60,GAS,50.3645041858,0.000286989242656,0.000312012705303,0.00478391397097,0.000313643726369,0.024895260146,2.98817652127e-06,2.85136094693e-06
Lake,2016,LDA,1973,65,GAS,44.797735935,0.000292808197164,0.000318339032106,0.00534007007873,0.00028921317193,0.0247290245714,3.04876437842e-06,2.90917475027e-06
Lake,2016,LDA,1974,5,GAS,2.62968544153,6.557448077e-05,7.1292118668e-05,0.000617984821803,9.99888098087e-06,0.00449479215012,6.90364070187e-07,6.58755309429e-07
Lake,2016,LDA,1974,10,GAS,2.62968544153,4.56490359911e-05,4.96293139152e-05,0.000438923269867,1.05208200436e-05,0.00333392444794,4.80590222246e-07,4.58586091363e-07
Lake,2016,LDA,1974,15,GAS,5.25937088306,6.65085786036e-05,7.23076633254e-05,0.000656603473466,2.21101527297e-05,0.00513318572705,7.00198194298e-07,6.68139171874e-07
Lake,2016,LDA,1974,20,GAS,10.5187417661,0.000101400079264,0.000110241459772,0.0010344134126,4.64031423024e-05,0.00820301108489,1.06753375118e-06,1.01865603521e-06
Lake,2016,LDA,1974,25,GAS,13.6064231727,0.000104632634919,0.00011375587176,0.00110996753687,6.29023455326e-05,0.00879964921031,1.10156589681e-06,1.05112999727e-06
Lake,2016,LDA,1974,30,GAS,22.8694673923,0.000146806383754,0.00015960687769,0.00162978586404,0.000110645362765,0.0127305539776,1.54556851122e-06,1.47480366784e-06
Lake,2016,LDA,1974,35,GAS,27.8209800605,0.000156006854244,0.000169609565111,0.00182402685733,0.000140674538111,0.0138352644735,1.64243049443e-06,1.56723076316e-06
Lake,2016,LDA,1974,40,GAS,37.2978568334,0.000191185390949,0.000207855425145,0.00236919947636,0.000196836434342,0.0171980506213,2.012787949e-06,1.92063116465e-06
Lake,2016,LDA,1974,45,GAS,38.4307144025,0.000188436878957,0.000204867262055,0.00249074685837,0.000211395504849,0.0170533371772,1.98385178507e-06,1.8930198615e-06
Lake,2016,LDA,1974,50,GAS,38.1258892734,0.000187128827504,0.000203445157628,0.0026550928805,0.000218295705061,0.0168982624065,1.97008070042e-06,1.87987929478e-06
Lake,2016,LDA,1974,55,GAS,35.1337500715,0.000180632437338,0.000196382327497,0.00276863533134,0.000209108331734,0.016143372626,1.9016871073e-06,1.8146171461e-06
Lake,2016,LDA,1974,60,GAS,36.5107710524,0.000205759251213,0.000223700024495,0.0034286398005,0.000225581197366,0.0180506787987,2.16622064678e-06,2.06703884818e-06
Lake,2016,LDA,1974,65,GAS,32.4752503143,0.000209931197559,0.000228235735499,0.00382723788942,0.00020801007045,0.0179301472219,2.2101426394e-06,2.10894984425e-06
Lake,2016,LDA,1975,5,GAS,1.60291403406,1.29932506302e-05,1.82981264036e-05,0.000221593749906,6.23421057103e-06,0.00292689647706,3.94419594333e-07,3.64124360764e-07
Lake,2016,LDA,1975,5,DSL,0.0552728977261,1.87155340769e-07,2.13063912533e-07,3.66871219761e-07,8.74126102575e-08,5.76144596106e-05,1.36431134922e-07,1.30529184417e-07
Lake,2016,LDA,1975,10,GAS,1.60291403406,9.04512485181e-06,1.27380624438e-05,0.000157386799577,6.55963478886e-06,0.00217096839978,2.74571358337e-07,2.53481626611e-07
Lake,2016,LDA,1975,10,DSL,0.0552728977261,1.30286367293e-07,1.48322367137e-07,2.60570016797e-07,9.19755264435e-08,4.79982831596e-05,9.49752055254e-08,9.08666201757e-08
Lake,2016,LDA,1975,15,GAS,3.20582806811,1.31783373761e-05,1.85587802438e-05,0.000235441423079,1.37854774088e-05,0.00334260244275,4.00038037426e-07,3.69311253173e-07
Lake,2016,LDA,1975,15,DSL,0.110545795452,1.89821338216e-07,2.16098973379e-07,3.89797465425e-07,1.93292246102e-07,7.895690262e-05,1.38374574291e-07,1.3238855146e-07
Lake,2016,LDA,1975,20,GAS,6.41165613622,2.00919111875e-05,2.82950233983e-05,0.000370914525673,2.89319335658e-05,0.00534159610585,6.09904610134e-07,5.63058046514e-07
Lake,2016,LDA,1975,20,DSL,0.221091590904,2.8940475267e-07,3.29468069979e-07,6.14087105427e-07,4.05667374235e-07,0.000129540594355,2.10968165249e-07,2.01841775806e-07
Lake,2016,LDA,1975,25,GAS,8.29373974253,2.0732425688e-05,2.91970467354e-05,0.000398006326517,3.92190354313e-05,0.00573011196354,6.29347894701e-07,5.81007899072e-07
Lake,2016,LDA,1975,25,DSL,0.285991025604,2.98630751076e-07,3.39971255779e-07,6.58940365167e-07,5.49907357118e-07,0.000140460854064,2.17693666259e-07,2.0827633462e-07
Lake,2016,LDA,1975,30,GAS,13.9399905615,2.9088940024e-05,4.09653532175e-05,0.00058440005064,6.89863687251e-05,0.00828981904919,8.83015978867e-07,8.15191824821e-07
Lake,2016,LDA,1975,30,DSL,0.480689329705,4.18998342891e-07,4.77001756479e-07,9.67534325753e-07,9.67288238621e-07,0.000204492453227,3.05438355198e-07,2.92225227156e-07
Lake,2016,LDA,1975,35,GAS,16.9581649105,3.09119665671e-05,4.35326838318e-05,0.000654049965283,8.77092840935e-05,0.00900917895516,9.3835527848e-07,8.66280531838e-07
Lake,2016,LDA,1975,35,DSL,0.584764307257,4.45257295605e-07,5.0689582833e-07,1.08284691536e-06,1.22981047545e-06,0.000224880818291,3.24580414975e-07,3.10539209901e-07
Lake,2016,LDA,1975,40,GAS,22.7347564899,3.78824151141e-05,5.33490225013e-05,0.000849535098143,0.000122725711215,0.0111989413736,1.14994832525e-06,1.06162118936e-06
Lake,2016,LDA,1975,40,DSL,0.783957120343,5.45659936196e-07,6.21197559422e-07,1.40649263717e-06,1.72079121179e-06,0.000282121299539,3.97771199426e-07,3.80563793414e-07
Lake,2016,LDA,1975,45,GAS,23.4252852001,3.73378114093e-05,5.25820683561e-05,0.000893118919655,0.000131803158126,0.0111047075903,1.1334164828e-06,1.04635915205e-06
Lake,2016,LDA,1975,45,DSL,0.807768455176,5.37815441015e-07,6.12267123196e-07,1.47865013153e-06,1.84807009014e-06,0.000280784444188,3.92052776558e-07,3.75092746989e-07
Lake,2016,LDA,1975,50,GAS,23.2394802861,3.70786276511e-05,5.22170652245e-05,0.000952049252639,0.000136105369661,0.0110037267696,1.12554877088e-06,1.03909575639e-06
Lake,2016,LDA,1975,50,DSL,0.801361389177,5.34082147016e-07,6.08017016184e-07,1.57621535236e-06,1.9083932916e-06,0.000279266405355,3.89331307135e-07,3.72489007129e-07
Lake,2016,LDA,1975,55,GAS,21.4156340409,3.57914009033e-05,5.04042903915e-05,0.000992762707995,0.000130377126669,0.0105121613834,1.08647406463e-06,1.0030223649e-06
Lake,2016,LDA,1975,55,DSL,0.738470139342,5.15540877593e-07,5.86909013653e-07,1.64362066064e-06,1.82807507544e-06,0.000269295919599,3.75815227819e-07,3.59557627421e-07
Lake,2016,LDA,1975,60,GAS,22.2549915628,4.07701515755e-05,5.74157620952e-05,0.00122942364224,0.000140647807283,0.0117541515648,1.23760767055e-06,1.14254745046e-06
Lake,2016,LDA,1975,60,DSL,0.767413502165,5.87255016355e-07,6.68550792754e-07,2.0354371521e-06,1.97208480874e-06,0.000303391675457,4.28092877503e-07,4.0957376912e-07
Lake,2016,LDA,1975,65,GAS,19.7951563583,4.1596801575e-05,5.85799162097e-05,0.00137235085034,0.000129692370832,0.0116756644099,1.26270123388e-06,1.1657135858e-06
Lake,2016,LDA,1975,65,DSL,0.682591598561,5.99162118492e-07,6.82106236899e-07,2.27206782961e-06,1.81847381249e-06,0.000303374913705,4.36772829951e-07,4.17878230667e-07
Lake,2016,LDA,1976,5,GAS,2.43574802018,2.03199217494e-05,2.84545178746e-05,0.000333973033043,8.76654862587e-06,0.00445149326508,6.00199174133e-07,5.54518117425e-07
Lake,2016,LDA,1976,5,DSL,0.169935908385,5.75407010508e-07,6.55062625806e-07,1.12794147865e-06,2.68749096565e-07,0.000177135014317,4.19456004638e-07,4.01310523552e-07
Lake,2016,LDA,1976,10,GAS,2.43574802018,1.41455155784e-05,1.98083354273e-05,0.000237204103626,9.2241602508e-06,0.00330180834411,4.17822808204e-07,3.86022385581e-07
Lake,2016,LDA,1976,10,DSL,0.169935908385,4.0056398501e-07,4.56015465631e-07,8.01119614206e-07,2.82777731553e-07,0.000147570186931,2.92000211478e-07,2.79368411585e-07
Lake,2016,LDA,1976,15,GAS,4.87149604037,2.06093757361e-05,2.88598478626e-05,0.000354843429488,1.93851421375e-05,0.00508373711826,6.08748913936e-07,5.62417137991e-07
Lake,2016,LDA,1976,15,DSL,0.33987181677,5.83603589965e-07,6.64393886572e-07,1.19842796557e-06,5.94274857596e-07,0.00024275211762,4.25431087332e-07,4.07027126814e-07
Lake,2016,LDA,1976,20,GAS,9.74299208074,3.14213952111e-05,4.40002015118e-05,0.000559020501214,4.06840929665e-05,0.00812399047124,9.28108665397e-07,8.57470473272e-07
Lake,2016,LDA,1976,20,DSL,0.67974363354,8.89771688462e-07,1.01294591127e-06,1.88800396544e-06,1.24721982344e-06,0.000398271114418,6.48619274125e-07,6.20560291442e-07
Lake,2016,LDA,1976,25,GAS,12.6029591909,3.24230848498e-05,4.54028937112e-05,0.000599851665913,5.51498184495e-05,0.00871488110829,9.57696047736e-07,8.84805964992e-07
Lake,2016,LDA,1976,25,DSL,0.879276222624,9.18136917797e-07,1.04523783902e-06,2.0259048129e-06,1.69068404415e-06,0.000431845331253,6.69296752067e-07,6.40343270841e-07
Lake,2016,LDA,1976,30,GAS,21.1828605216,4.54916942562e-05,6.37032092605e-05,0.00088077329575,9.70086507441e-05,0.012607918987,1.34370976716e-06,1.24144024611e-06
Lake,2016,LDA,1976,30,DSL,1.47787398988,1.28820573808e-06,1.46653658707e-06,2.97467350736e-06,2.97391691521e-06,0.000628709769647,9.39066820839e-07,8.98443205853e-07
Lake,2016,LDA,1976,35,GAS,25.7692026703,4.83426941913e-05,6.76955390347e-05,0.000985745540024,0.000123336819503,0.0137019876709,1.42792110554e-06,1.3192422739e-06
Lake,2016,LDA,1976,35,DSL,1.79785134909,1.3689385957e-06,1.55844557799e-06,3.32920077965e-06,3.78103860817e-06,0.000691393570934,9.97918870405e-07,9.54749341806e-07
Lake,2016,LDA,1976,40,GAS,34.5471665562,5.92436590895e-05,8.29604452865e-05,0.00128036920501,0.000172576928988,0.0170323796866,1.74990808019e-06,1.61672287486e-06
