Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Calaveras,2016,T7 single construction,1994,35,DSL,0.262973830027,2.46925643282e-07,2.81106048578e-07,1.17190085462e-06,5.14640126762e-06,0.000493509696246,9.53417584412e-08,9.12173161747e-08
Calaveras,2016,T7 single construction,1994,40,DSL,0.248170903623,1.83640980994e-07,2.09061277874e-07,9.36103819454e-07,4.79323202409e-06,0.00044579004765,7.72716291063e-08,7.39288926359e-08
Calaveras,2016,T7 single construction,1994,45,DSL,0.347455347778,2.19670765848e-07,2.50078445297e-07,1.13399139324e-06,6.73113493164e-06,0.000605523187823,1.02682871077e-07,9.82408555276e-08
Calaveras,2016,T7 single construction,1994,50,DSL,0.361345022405,2.19255132917e-07,2.49605278842e-07,1.06381374269e-06,7.09734291536e-06,0.000619987968607,1.15018180405e-07,1.10042544834e-07
Calaveras,2016,T7 single construction,1994,55,DSL,0.440638137355,2.8659742737e-07,3.26269354895e-07,1.2475710106e-06,8.88464939366e-06,0.000755978223953,1.69289580262e-07,1.61966187957e-07
Calaveras,2016,T7 single construction,1994,60,DSL,0.134233770627,9.65861483163e-08,1.09955977596e-07,3.75949318827e-07,2.73889036909e-06,0.000230102175438,5.713030582e-08,5.46588740793e-08
Calaveras,2016,T7 single construction,1994,65,DSL,0.0735225316896,5.29021729567e-08,6.02250969297e-08,2.05914991272e-07,1.50039602618e-06,0.000126031582115,3.12914157179e-08,2.99377629253e-08
Calaveras,2016,T7 single construction,1994,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T7 single construction,1994,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T7 single construction,1994,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T7 single construction,1994,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T7 single construction,1994,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T7 single construction,1995,5,DSL,0.0119407723146,1.59057987254e-07,1.81075410789e-07,1.89556647865e-07,7.7290506896e-07,4.80547078944e-05,3.0652279827e-08,2.93262757701e-08
Calaveras,2016,T7 single construction,1995,10,DSL,0.0456143023546,4.65163595413e-07,5.29553344526e-07,6.30785622655e-07,2.24716567552e-06,0.000164328193015,9.40412157864e-08,8.99730344194e-08
Calaveras,2016,T7 single construction,1995,15,DSL,0.055786664942,2.90366353063e-07,3.30559989901e-07,5.75301069553e-07,1.72376974822e-06,0.000163124514279,7.10567240286e-08,6.79828416008e-08
Calaveras,2016,T7 single construction,1995,20,DSL,0.122146561039,2.79518619362e-07,3.18210670826e-07,9.23676058455e-07,2.74790757764e-06,0.000290543627527,9.10296263273e-08,8.70917249872e-08
Calaveras,2016,T7 single construction,1995,25,DSL,0.126002933592,1.96768787021e-07,2.24006285729e-07,7.66487242292e-07,2.62829715953e-06,0.000267255532139,6.87069063429e-08,6.57346759881e-08
Calaveras,2016,T7 single construction,1995,30,DSL,0.212728033662,2.52217557368e-07,2.87130489938e-07,1.08533490811e-06,4.26337867815e-06,0.00042226377842,9.19305245855e-08,8.79536507855e-08
Calaveras,2016,T7 single construction,1995,35,DSL,0.38270305179,3.45290410817e-07,3.93086848764e-07,1.63873675553e-06,7.46419425873e-06,0.000718435899104,1.34122115942e-07,1.28320052576e-07
Calaveras,2016,T7 single construction,1995,40,DSL,0.361160508528,2.56795806736e-07,2.92342478342e-07,1.30900812119e-06,6.9519676167e-06,0.000648967135056,1.08701943067e-07,1.03999545128e-07
Calaveras,2016,T7 single construction,1995,45,DSL,0.505648116931,3.07178339099e-07,3.49699156253e-07,1.58572576274e-06,9.76264696413e-06,0.000881501618268,1.44449233631e-07,1.38200423725e-07
Calaveras,2016,T7 single construction,1995,50,DSL,0.525861614479,3.06597135528e-07,3.4903750023e-07,1.48759229444e-06,1.02937846247e-05,0.000902558991339,1.6180194261e-07,1.54802462195e-07
Calaveras,2016,T7 single construction,1995,55,DSL,0.641256051538,4.00765761387e-07,4.56241312532e-07,1.7445507119e-06,1.28860431875e-05,0.00110052932933,2.3814828972e-07,2.27846100125e-07
Calaveras,2016,T7 single construction,1995,60,DSL,0.195348996009,1.35061998374e-07,1.53757804055e-07,5.25711679917e-07,3.97240881641e-06,0.000334975512242,8.03681159887e-08,7.68914268665e-08
Calaveras,2016,T7 single construction,1995,65,DSL,0.106996567872,7.39761686578e-08,8.42162368557e-08,2.87942843784e-07,2.17613179036e-06,0.00018347281462,4.40192309804e-08,4.21149785335e-08
Calaveras,2016,T7 single construction,1995,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T7 single construction,1995,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T7 single construction,1995,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T7 single construction,1995,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T7 single construction,1995,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T7 single construction,1996,5,DSL,0.018347560583,1.83835776651e-07,2.09283037901e-07,2.19072190575e-07,1.18630317203e-06,7.41922502518e-05,3.56087343218e-08,3.40683162375e-08
Calaveras,2016,T7 single construction,1996,10,DSL,0.0700885297743,5.38057500001e-07,6.12537506121e-07,7.29110607813e-07,3.43843273827e-06,0.000253508901871,1.09208070867e-07,1.04483778062e-07
Calaveras,2016,T7 single construction,1996,15,DSL,0.0857188452954,3.35992349025e-07,3.82501713195e-07,6.65267697518e-07,2.62963805764e-06,0.000251489411409,8.25166696156e-08,7.89470350145e-08
Calaveras,2016,T7 single construction,1996,20,DSL,0.187683959598,3.23424674168e-07,3.68194372038e-07,1.0688847612e-06,4.18008628796e-06,0.000447709897864,1.05749067291e-07,1.01174409451e-07
Calaveras,2016,T7 single construction,1996,25,DSL,0.193609458149,2.27570596671e-07,2.59071801343e-07,8.8784476447e-07,3.98789481861e-06,0.000411686077192,7.98735173497e-08,7.64182243456e-08
Calaveras,2016,T7 single construction,1996,30,DSL,0.326866670133,2.91434869347e-07,3.31776414353e-07,1.25868087326e-06,6.45469194257e-06,0.000650353225282,1.06982037184e-07,1.02354041612e-07
Calaveras,2016,T7 single construction,1996,35,DSL,0.588041312822,3.98424935726e-07,4.53576460705e-07,1.90311745456e-06,1.12815250321e-05,0.00110650320941,1.56287653106e-07,1.49526718415e-07
Calaveras,2016,T7 single construction,1996,40,DSL,0.554940177719,2.95735831552e-07,3.36672732429e-07,1.52255476514e-06,1.0495539248e-05,0.000999677105608,1.26864599426e-07,1.21376493012e-07
Calaveras,2016,T7 single construction,1996,45,DSL,0.776952211683,3.52834533094e-07,4.01675257709e-07,1.84751133024e-06,1.47316845251e-05,0.00135832735643,1.68881701193e-07,1.61575953556e-07
Calaveras,2016,T7 single construction,1996,50,DSL,0.808011205279,3.50955304136e-07,3.99535898589e-07,1.73624389794e-06,1.55358655434e-05,0.00139145946335,1.89530844193e-07,1.8133182377e-07
Calaveras,2016,T7 single construction,1996,55,DSL,0.985320207501,4.5667544863e-07,5.19890235542e-07,2.0398753156e-06,1.94643060781e-05,0.00169775819443,2.79522714423e-07,2.6743068553e-07
Calaveras,2016,T7 single construction,1996,60,DSL,0.300162958028,1.53904112185e-07,1.75208116343e-07,6.14706280347e-07,6.000304356e-06,0.00051675807785,9.43307800389e-08,9.02500722505e-08
Calaveras,2016,T7 single construction,1996,65,DSL,0.164405279614,8.42963727562e-08,9.59650036345e-08,3.36686973519e-07,3.28703657262e-06,0.000283038776137,5.16668624617e-08,4.94317768622e-08
Calaveras,2016,T7 single construction,1996,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T7 single construction,1996,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T7 single construction,1996,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T7 single construction,1996,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T7 single construction,1996,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T7 single construction,1997,5,DSL,0.0211781494058,2.08927733228e-07,2.37848320432e-07,2.48973605813e-07,1.36448670496e-06,8.56288591414e-05,4.07415459139e-08,3.89790846722e-08
Calaveras,2016,T7 single construction,1997,10,DSL,0.0809015099572,6.11497586973e-07,6.96143454785e-07,8.28627753193e-07,3.95488764415e-06,0.000292586866899,1.24949839362e-07,1.19544564621e-07
Calaveras,2016,T7 single construction,1997,15,DSL,0.0989432085182,3.81852331154e-07,4.34709811928e-07,7.56070850648e-07,3.02461145945e-06,0.000290256075426,9.44110131359e-08,9.03268344993e-08
Calaveras,2016,T7 single construction,1997,20,DSL,0.216639095942,3.67569279903e-07,4.18449645322e-07,1.21477807154e-06,4.80793805496e-06,0.000516723615341,1.20992238631e-07,1.15758167945e-07
Calaveras,2016,T7 single construction,1997,25,DSL,0.22347875689,2.5863196913e-07,2.94432809456e-07,1.00902771745e-06,4.58687929786e-06,0.000475146784127,9.13868643856e-08,8.74335090852e-08
Calaveras,2016,T7 single construction,1997,30,DSL,0.377294362624,3.31213149831e-07,3.7706095871e-07,1.43047967321e-06,7.42419100608e-06,0.000750604066203,1.22402934643e-07,1.17107837872e-07
Calaveras,2016,T7 single construction,1997,35,DSL,0.678761992551,4.52806413415e-07,5.15485633466e-07,2.16287614463e-06,1.29760176665e-05,0.00127706879272,1.78815695533e-07,1.71080207698e-07
