Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Napa,2016,All Other Buses,1980,60,DSL,0.0679809556874,1.11060017081e-07,1.26433375415e-07,2.58129013275e-07,9.81749868305e-07,8.41497820407e-05,8.24367834078e-08,7.88706046488e-08
Napa,2016,All Other Buses,1980,65,DSL,0.00956805413545,1.56312638586e-08,1.77950040311e-08,3.6330650959e-08,1.37795406408e-07,1.18437533264e-05,1.16026554558e-08,1.11007297168e-08
Napa,2016,All Other Buses,1980,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1980,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1980,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1980,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1980,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1981,5,DSL,0.00839381852815,1.3291132781e-07,1.5130942933e-07,1.29025831824e-07,2.81985097563e-07,2.40337905355e-05,3.43457954384e-08,3.28600115311e-08
Napa,2016,All Other Buses,1981,10,DSL,0.043336627017,5.55028593243e-07,6.31857803916e-07,6.22801449356e-07,1.28118031334e-06,0.000112669328683,1.55623703443e-07,1.4889149092e-07
Napa,2016,All Other Buses,1981,15,DSL,0.0527881836573,4.08381731021e-07,4.64911514224e-07,6.60053444972e-07,1.22924837554e-06,0.000112687651721,1.45483925661e-07,1.39190355436e-07
Napa,2016,All Other Buses,1981,20,DSL,0.05861905686,2.33051664075e-07,2.65311579356e-07,6.33898888411e-07,1.14257429784e-06,0.000102688064237,1.25614044868e-07,1.2018003689e-07
Napa,2016,All Other Buses,1981,25,DSL,0.0599245336232,1.71621705526e-07,1.95378247676e-07,5.57383779741e-07,1.06121885899e-06,9.41582911183e-05,1.12123607232e-07,1.07273189615e-07
Napa,2016,All Other Buses,1981,30,DSL,0.0726916298448,1.81955758145e-07,2.07142779942e-07,5.79096801167e-07,1.19863334015e-06,0.000107211792561,1.23130140946e-07,1.17803585553e-07
Napa,2016,All Other Buses,1981,35,DSL,0.0950571213599,2.09568927665e-07,2.38578271489e-07,6.47247756656e-07,1.47692811278e-06,0.000132594045905,1.4679326069e-07,1.40443049211e-07
Napa,2016,All Other Buses,1981,40,DSL,0.121395248416,2.38978441846e-07,2.72058764695e-07,7.07624229002e-07,1.80164896676e-06,0.000161612340827,1.72655907543e-07,1.6518688941e-07
Napa,2016,All Other Buses,1981,45,DSL,0.0947389385013,1.70049109034e-07,1.93587966278e-07,4.76218985829e-07,1.36189727892e-06,0.000121653533632,1.25800613143e-07,1.20358534305e-07
Napa,2016,All Other Buses,1981,50,DSL,0.111808801546,1.88245594836e-07,2.14303280223e-07,4.92148181141e-07,1.58837350018e-06,0.000140129215183,1.40999191217e-07,1.34899628619e-07
Napa,2016,All Other Buses,1981,55,DSL,0.155541269853,2.54270153968e-07,2.89467214921e-07,6.15047893503e-07,2.22473031566e-06,0.000192699078627,1.90053863697e-07,1.81832217682e-07
Napa,2016,All Other Buses,1981,60,DSL,0.194405788937,3.17599392676e-07,3.61562732487e-07,7.38174007202e-07,2.80751948478e-06,0.000240643936248,2.35745257679e-07,2.25547022186e-07
Napa,2016,All Other Buses,1981,65,DSL,0.0273618558901,4.47008747051e-08,5.08885431635e-08,1.03895109901e-07,3.94054841151e-07,3.38696946241e-05,3.31802247386e-08,3.17448629038e-08
Napa,2016,All Other Buses,1981,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1981,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1981,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1981,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1981,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1982,5,DSL,0.00351039214869,5.55850570333e-08,6.32793562263e-08,5.39600975995e-08,1.17929434525e-07,1.00512096272e-05,1.43638095395e-08,1.3742437497e-08
Napa,2016,All Other Buses,1982,10,DSL,0.0181238794621,2.32119387557e-07,2.64250253507e-07,2.60462781114e-07,5.3580444918e-07,4.71196185004e-05,6.50836356404e-08,6.22681463723e-08
Napa,2016,All Other Buses,1982,15,DSL,0.0220766299429,1.7078997091e-07,1.94431381128e-07,2.76041997236e-07,5.14085911175e-07,4.71272814072e-05,6.08430631052e-08,5.82110191278e-08
Napa,2016,All Other Buses,1982,20,DSL,0.0245151686655,9.74649057593e-08,1.10956376053e-07,2.65103858688e-07,4.77837807783e-07,4.29453380787e-05,5.25332487698e-08,5.02606836822e-08
Napa,2016,All Other Buses,1982,25,DSL,0.0250611341715,7.1774185444e-08,8.17094465845e-08,2.33104353835e-07,4.43814020775e-07,3.93780881451e-05,4.68913914673e-08,4.48628906292e-08
Napa,2016,All Other Buses,1982,30,DSL,0.0304004817148,7.60960059668e-08,8.66295102671e-08,2.42184990935e-07,5.01282348709e-07,4.48372136701e-05,5.14944513746e-08,4.92668242025e-08
Napa,2016,All Other Buses,1982,35,DSL,0.0397539893649,8.76441533512e-08,9.97761970044e-08,2.70686510032e-07,6.17668446596e-07,5.54523660652e-05,6.13906421824e-08,5.87349101766e-08
Napa,2016,All Other Buses,1982,40,DSL,0.0507688992201,9.99435528834e-08,1.13778127126e-07,2.95936650213e-07,7.53470469535e-07,6.75881531711e-05,7.22067007084e-08,6.90830707985e-08
Napa,2016,All Other Buses,1982,45,DSL,0.0396209216073,7.11165073729e-08,8.09607301639e-08,1.99160296748e-07,5.69561219273e-07,5.08769170896e-05,5.26112737838e-08,5.03353333687e-08
Napa,2016,All Other Buses,1982,50,DSL,0.0467597360824,7.87264885368e-08,8.96241144374e-08,2.05822070762e-07,6.64276198672e-07,5.86036611501e-05,5.8967495206e-08,5.64165874657e-08
Napa,2016,All Other Buses,1982,55,DSL,0.0650491609579,1.06338724043e-07,1.21058542683e-07,2.57220154234e-07,9.30407990935e-07,8.0588987051e-05,7.9482727523e-08,7.60443399138e-08
Napa,2016,All Other Buses,1982,60,DSL,0.0813027530742,1.32823745324e-07,1.51209723337e-07,3.08712921367e-07,1.17413717292e-06,0.000100640081937,9.85913978094e-08,9.43263775823e-08
Napa,2016,All Other Buses,1982,65,DSL,0.0114430451133,1.86944236497e-08,2.12821782816e-08,4.34501385584e-08,1.64798299593e-07,1.41646986634e-05,1.387635437e-08,1.32760694224e-08
Napa,2016,All Other Buses,1982,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1982,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1982,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1982,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1982,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1983,5,DSL,0.00112056096984,1.77434436894e-08,2.01995599865e-08,1.7224736365e-08,3.76445467991e-08,3.20847151283e-06,4.58510720922e-09,4.38675750098e-09
Napa,2016,All Other Buses,1983,10,DSL,0.00578536843951,7.40954044512e-08,8.43519777301e-08,8.31429692895e-08,1.71035464924e-07,1.5041170094e-05,2.07755084859e-08,1.98767691852e-08
Napa,2016,All Other Buses,1983,15,DSL,0.00704713570787,5.4518289506e-08,6.20649226001e-08,8.81160494433e-08,1.6410263663e-07,1.50436161895e-05,1.94218648269e-08,1.85816835517e-08
Napa,2016,All Other Buses,1983,20,DSL,0.00782554769153,3.11120138996e-08,3.5418659538e-08,8.46244591537e-08,1.52531789793e-07,1.37086877047e-05,1.6769268417e-08,1.60438372883e-08
Napa,2016,All Other Buses,1983,25,DSL,0.00799982669256,2.29112154551e-08,2.60826747644e-08,7.44098179756e-08,1.41670972496e-07,1.25699770206e-05,1.49683171777e-08,1.43207944024e-08
Napa,2016,All Other Buses,1983,30,DSL,0.0097042130426,2.42907944854e-08,2.76532204751e-08,7.73084706288e-08,1.60015579753e-07,1.43125979967e-05,1.64376713283e-08,1.57265849429e-08
Napa,2016,All Other Buses,1983,35,DSL,0.0126899693797,2.79771072063e-08,3.18498069009e-08,8.6406511112e-08,1.97167474242e-07,1.77010870769e-05,1.95966589e-08,1.87489161105e-08
Napa,2016,All Other Buses,1983,40,DSL,0.0162060660286,3.19032289854e-08,3.6319397685e-08,9.44666708809e-08,2.40517174243e-07,2.15749817283e-05,2.30492797236e-08,2.20521780857e-08
Napa,2016,All Other Buses,1983,45,DSL,0.0126474924914,2.27012764096e-08,2.58436751419e-08,6.35744514642e-08,1.8181104709e-07,1.62405466801e-05,1.67941749749e-08,1.60676663996e-08
Napa,2016,All Other Buses,1983,50,DSL,0.0149262911363,2.51304773399e-08,2.86091354872e-08,6.57009728426e-08,2.12045250187e-07,1.87070197838e-05,1.88231601537e-08,1.80088785776e-08
Napa,2016,All Other Buses,1983,55,DSL,0.0207645037371,3.39446474065e-08,3.86433971619e-08,8.21078823339e-08,2.96997838563e-07,2.57250101023e-05,2.53718782592e-08,2.42743020367e-08
Napa,2016,All Other Buses,1983,60,DSL,0.025952853122,4.23989966288e-08,4.82680301957e-08,9.85450160313e-08,3.74799234241e-07,3.21255697491e-05,3.14716042162e-08,3.01101565489e-08
Napa,2016,All Other Buses,1983,65,DSL,0.00365276276465,5.96749326236e-09,6.79353682592e-09,1.38698263158e-08,5.26056732689e-08,4.52154853346e-06,4.42950543759e-09,4.23788699311e-09
Napa,2016,All Other Buses,1983,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1983,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1983,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1983,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1983,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1984,5,DSL,0.00615218759114,9.74163807485e-08,1.10901134022e-07,9.45685350261e-08,2.06678904518e-07,1.76153901118e-05,2.51734983065e-08,2.4084503913e-08
Napa,2016,All Other Buses,1984,10,DSL,0.0317632622247,4.0680412766e-07,4.63115532887e-07,4.56477744381e-07,9.39031693297e-07,8.25801562784e-05,1.14063249521e-07,1.09128923838e-07
Napa,2016,All Other Buses,1984,15,DSL,0.0386907111902,2.99320387927e-07,3.40753477002e-07,4.83781320746e-07,9.00968561216e-07,8.25935860145e-05,1.06631373929e-07,1.02018547893e-07
Napa,2016,All Other Buses,1984,20,DSL,0.042964406844,1.70813504129e-07,1.94458171907e-07,4.64611530765e-07,8.37441433066e-07,7.52644618703e-05,9.20678908551e-08,8.80850746511e-08
Napa,2016,All Other Buses,1984,25,DSL,0.0439212464417,1.25788867554e-07,1.43201050499e-07,4.08530344292e-07,7.77812562167e-07,6.90126273613e-05,8.21801737519e-08,7.8625095813e-08
Napa,2016,All Other Buses,1984,30,DSL,0.0532787957723,1.3336313546e-07,1.51823777948e-07,4.24444743744e-07,8.78529496067e-07,7.85800952938e-05,9.02473317341e-08,8.63432721118e-08
Napa,2016,All Other Buses,1984,35,DSL,0.0696714183799,1.53602005088e-07,1.7486419041e-07,4.74395485623e-07,1.08250360405e-06,9.71838313088e-05,1.07591041413e-07,1.02936700588e-07
Napa,2016,All Other Buses,1984,40,DSL,0.0889757550063,1.75157492331e-07,1.99403471805e-07,5.1864797723e-07,1.3205053671e-06,0.000118452577272,1.2654687832e-07,1.21072516381e-07
Napa,2016,All Other Buses,1984,45,DSL,0.0694382085925,1.24636244514e-07,1.41888876908e-07,3.49041205199e-07,9.98192599911e-07,8.91650632569e-05,9.2204634701e-08,8.82159030187e-08
Napa,2016,All Other Buses,1984,50,DSL,0.0819494392382,1.37973225029e-07,1.57072013996e-07,3.60716391814e-07,1.16418668156e-06,0.000102706678243,1.03344320783e-07,9.88736912116e-08
Napa,2016,All Other Buses,1984,55,DSL,0.114002830427,1.86365440329e-07,2.12162867437e-07,4.50794832611e-07,1.6305997319e-06,0.000141237373238,1.39298582399e-07,1.33272587386e-07
Napa,2016,All Other Buses,1984,60,DSL,0.142488294015,2.32782140336e-07,2.65004747097e-07,5.41039212604e-07,2.0577507696e-06,0.000176378204211,1.72787753762e-07,1.6531303202e-07
Napa,2016,All Other Buses,1984,65,DSL,0.0200546711504,3.27631775397e-08,3.72983836536e-08,7.61491571168e-08,2.88819599307e-07,2.48245437143e-05,2.43192018297e-08,2.32671639236e-08
Napa,2016,All Other Buses,1984,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1984,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1984,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1984,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1984,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1985,5,DSL,0.00321370474223,5.0887181209e-08,5.79311822087e-08,4.93995582834e-08,1.07962406173e-07,9.20171270785e-06,1.31498251131e-08,1.25809694995e-08
Napa,2016,All Other Buses,1985,10,DSL,0.0165921056418,2.12501380176e-07,2.41916645452e-07,2.38449278424e-07,4.90519926635e-07,4.31372151636e-05,5.95829695487e-08,5.70054366607e-08
Napa,2016,All Other Buses,1985,15,DSL,0.0202107819682,1.56355334729e-07,1.77998646619e-07,2.52711787742e-07,4.7063697179e-07,4.31442304254e-05,5.5700796991e-08,5.32912051694e-08
Napa,2016,All Other Buses,1985,20,DSL,0.0224432229961,8.92274756131e-08,1.01578688875e-07,2.42698106583e-07,4.37452445153e-07,3.93157319166e-05,4.80933022709e-08,4.60128073035e-08
Napa,2016,All Other Buses,1985,25,DSL,0.0229430451987,6.57080549298e-08,7.48036187557e-08,2.13403100173e-07,4.06304242608e-07,3.60499748324e-05,4.29282771683e-08,4.10712189004e-08
Napa,2016,All Other Buses,1985,30,DSL,0.0278311277244,6.96646086482e-08,7.93078539862e-08,2.2171627012e-07,4.5891552653e-07,4.10477120779e-05,4.71423007948e-08,4.51029457302e-08
Napa,2016,All Other Buses,1985,35,DSL,0.0363941060523,8.02367425983e-08,9.13434237239e-08,2.47808929629e-07,5.65465034068e-07,5.07657048681e-05,5.62020963908e-08,5.37708185791e-08
Napa,2016,All Other Buses,1985,40,DSL,0.0464780700477,9.14966352055e-08,1.0416195434e-07,2.70925006639e-07,6.89789493171e-07,6.18758130614e-05,6.61040153517e-08,6.32443849089e-08
Napa,2016,All Other Buses,1985,45,DSL,0.036272284767,6.510596176e-08,7.41181815141e-08,1.82327889025e-07,5.21423679702e-07,4.65769585834e-05,4.81647328539e-08,4.6081147831e-08
Napa,2016,All Other Buses,1985,50,DSL,0.0428077488863,7.20727710277e-08,8.20493635428e-08,1.88426630658e-07,6.08133644163e-07,5.36506623115e-05,5.39837462466e-08,5.16484332802e-08
Napa,2016,All Other Buses,1985,55,DSL,0.0595514085589,9.73513064256e-08,1.10827051859e-07,2.35480708264e-07,8.51772806577e-07,7.37778569707e-05,7.27650950511e-08,6.96173092491e-08
Napa,2016,All Other Buses,1985,60,DSL,0.0744312977137,1.21597896232e-07,1.38429948671e-07,2.82621467164e-07,1.07490275753e-06,9.21342957933e-05,9.02587600652e-08,8.63542060583e-08
Napa,2016,All Other Buses,1985,65,DSL,0.0104759145954,1.71144292124e-08,1.94834748859e-08,3.97778682327e-08,1.50870060802e-07,1.29675424679e-05,1.27035681357e-08,1.21540174014e-08
Napa,2016,All Other Buses,1985,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1985,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1985,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1985,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1985,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1986,5,DSL,0.00443604611605,7.02422595308e-08,7.99654655445e-08,6.81888151635e-08,1.49026202155e-07,1.27016092618e-05,1.81513970008e-08,1.73661756014e-08
Napa,2016,All Other Buses,1986,10,DSL,0.0229029583278,2.93326860367e-07,3.3393030211e-07,3.29144112566e-07,6.7709052011e-07,5.95445727385e-05,8.22455147096e-08,7.86876101497e-08
Napa,2016,All Other Buses,1986,15,DSL,0.027898008076,2.15825513226e-07,2.45700917892e-07,3.48831406247e-07,6.49645029099e-07,5.95542562743e-05,7.68867472192e-08,7.35606605689e-08
Napa,2016,All Other Buses,1986,20,DSL,0.0309795641445,1.23165389601e-07,1.40214420552e-07,3.35008994116e-07,6.03838677144e-07,5.42695779039e-05,6.63857211098e-08,6.35139042007e-08
Napa,2016,All Other Buses,1986,25,DSL,0.0316694950867,9.07002930401e-08,1.03255379403e-07,2.94571552027e-07,5.6084317071e-07,4.97616811954e-05,5.92561646062e-08,5.66927691554e-08
Napa,2016,All Other Buses,1986,30,DSL,0.0384167731481,9.61617327688e-08,1.09472812802e-07,3.06046658862e-07,6.33465300128e-07,5.66603214488e-05,6.50730036255e-08,6.22579742936e-08
Napa,2016,All Other Buses,1986,35,DSL,0.0502367036644,1.10755006734e-07,1.26086144353e-07,3.42063732663e-07,7.80541203795e-07,7.00745793319e-05,7.75787172146e-08,7.42226962485e-08
Napa,2016,All Other Buses,1986,40,DSL,0.0641561309,1.2629763024e-07,1.4378023809e-07,3.73972072682e-07,9.52152810389e-07,8.54104475131e-05,9.12468580897e-08,8.72995593997e-08
Napa,2016,All Other Buses,1986,45,DSL,0.0500685473206,8.98691920892e-08,1.02309234235e-07,2.51676799468e-07,7.1974860004e-07,6.42926319603e-05,6.64843205101e-08,6.36082382345e-08
Napa,2016,All Other Buses,1986,50,DSL,0.059089793063,9.94858462849e-08,1.13257063005e-07,2.60095214133e-07,8.39438936247e-07,7.40568382164e-05,7.45166115358e-08,7.1293055906e-08
Napa,2016,All Other Buses,1986,55,DSL,0.0822019494112,1.34379141645e-07,1.5298042365e-07,3.25046438639e-07,1.17574691935e-06,0.000101839466322,1.00441497641e-07,9.60964429141e-08
Napa,2016,All Other Buses,1986,60,DSL,0.102741445036,1.6784798809e-07,1.91082157635e-07,3.90117313906e-07,1.48374495642e-06,0.000127177826774,1.2458892591e-07,1.19199264125e-07
Napa,2016,All Other Buses,1986,65,DSL,0.0144604573166,2.36239490948e-08,2.68940677589e-08,5.49074890296e-08,2.08253900384e-07,1.78997826538e-05,1.75354049635e-08,1.6776831107e-08
Napa,2016,All Other Buses,1986,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1986,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1986,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1986,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1986,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1987,5,DSL,0.0121589598384,2.05130409028e-07,2.33525355887e-07,1.99133678772e-07,4.13863802039e-07,3.37235503858e-05,4.80920819196e-08,4.6011639744e-08
Napa,2016,All Other Buses,1987,10,DSL,0.0627757564288,8.56610525457e-07,9.75185876936e-07,9.61208635524e-07,1.88036233175e-06,0.000158094486892,2.17909289889e-07,2.08482630467e-07
Napa,2016,All Other Buses,1987,15,DSL,0.076466914656,6.30281202547e-07,7.17527171282e-07,1.01870198258e-06,1.80414288112e-06,0.000158120197272,2.03711248541e-07,1.94898790103e-07
Napa,2016,All Other Buses,1987,20,DSL,0.0849132913386,3.59683286324e-07,4.09472041925e-07,9.78336010971e-07,1.67693309718e-06,0.000144089052586,1.75888805571e-07,1.682799337e-07
Napa,2016,All Other Buses,1987,25,DSL,0.0868043543251,2.64874568878e-07,3.01539534074e-07,8.60245432862e-07,1.55752937148e-06,0.00013212031078,1.56999063067e-07,1.50207353095e-07
Napa,2016,All Other Buses,1987,30,DSL,0.105298274546,2.80823762041e-07,3.19696476417e-07,8.93756504038e-07,1.75920981531e-06,0.000150436623097,1.72410763809e-07,1.64952350486e-07
Napa,2016,All Other Buses,1987,35,DSL,0.13769605777,3.23440902742e-07,3.68212847033e-07,9.98938158645e-07,2.16765740238e-06,0.000186052299213,2.0554462135e-07,1.96652852016e-07
Napa,2016,All Other Buses,1987,40,DSL,0.1758484467,3.68830455106e-07,4.19885397288e-07,1.0921209646e-06,2.64424360636e-06,0.000226769968341,2.41758327139e-07,2.31299968923e-07
Napa,2016,All Other Buses,1987,45,DSL,0.137235150427,2.62447481835e-07,2.98776480228e-07,7.34978703169e-07,1.9988289832e-06,0.000170700874878,1.7615004444e-07,1.68529871491e-07
Napa,2016,All Other Buses,1987,50,DSL,0.161961891719,2.90531262479e-07,3.30747726719e-07,7.59563231844e-07,2.33122353459e-06,0.000196625440408,1.9743157985e-07,1.888907771e-07
Napa,2016,All Other Buses,1987,55,DSL,0.225311048483,3.92431115892e-07,4.46752953081e-07,9.49242085269e-07,3.26519151156e-06,0.000270390019326,2.66119502122e-07,2.5460729026e-07
Napa,2016,All Other Buses,1987,60,DSL,0.281608682878,4.90171111826e-07,5.58022498357e-07,1.13927035811e-06,4.12053934165e-06,0.000337664917944,3.3009805421e-07,3.15818158504e-07
Napa,2016,All Other Buses,1987,65,DSL,0.0396353227981,6.89896705064e-08,7.85394882889e-08,1.6034785553e-07,5.78346289147e-07,4.75250190567e-05,4.64600125248e-08,4.44501729488e-08
Napa,2016,All Other Buses,1987,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1987,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1987,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1987,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1987,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,All Other Buses,1988,5,DSL,0.00691598191534,1.16677595615e-07,1.32828560959e-07,1.13266672431e-07,2.35404558314e-07,1.91818599362e-05,2.73546399732e-08,2.61712903566e-08
Napa,2016,All Other Buses,1988,10,DSL,0.0357066724419,4.87237640497e-07,5.54682964549e-07,5.46732749225e-07,1.0695447681e-06,8.99236963353e-05,1.23946186852e-07,1.18584329674e-07
Napa,2016,All Other Buses,1988,15,DSL,0.0434941644608,3.58502162713e-07,4.08127422602e-07,5.7943480218e-07,1.02619136047e-06,8.99383203269e-05,1.1587038115e-07,1.10857879752e-07
Napa,2016,All Other Buses,1988,20,DSL,0.0482984395932,2.04586834444e-07,2.32906537601e-07,5.56474751866e-07,9.53834795696e-07,8.19574449732e-05,1.00045054397e-07,9.5717149629e-08
Napa,2016,All Other Buses,1988,25,DSL,0.0493740708634,1.5065990451e-07,1.71514832859e-07,4.89305165533e-07,8.85918294737e-07,7.51496585355e-05,8.93006223666e-08,8.54375169724e-08
Napa,2016,All Other Buses,1988,30,DSL,0.0598933603005,1.59731760404e-07,1.81842450233e-07,5.08366167897e-07,1.00063355992e-06,8.55679251002e-05,9.80667540945e-08,9.38244297222e-08
Napa,2016,All Other Buses,1988,35,DSL,0.0783211276304,1.83972269321e-07,2.09438424415e-07,5.68193195106e-07,1.2329573905e-06,0.000105826020792,1.16913198411e-07,1.118555852e-07
Napa,2016,All Other Buses,1988,40,DSL,0.100022098386,2.09789718137e-07,2.38829624636e-07,6.21195311188e-07,1.50403827338e-06,0.000128986115657,1.37511451687e-07,1.31562767157e-07
Napa,2016,All Other Buses,1988,45,DSL,0.078058964839,1.49279384275e-07,1.69943215658e-07,4.18053804507e-07,1.13692826388e-06,9.70941741136e-05,1.00193646326e-07,9.58593135369e-08
Napa,2016,All Other Buses,1988,50,DSL,0.0921234652467,1.65253359157e-07,1.88128370102e-07,4.3203741478e-07,1.32599334319e-06,0.000111839993555,1.12298523386e-07,1.07440538974e-07
Napa,2016,All Other Buses,1988,55,DSL,0.128156286175,2.23213707143e-07,2.54111814267e-07,5.39926209336e-07,1.85723168299e-06,0.000153797077102,1.51368019013e-07,1.44819905515e-07
Napa,2016,All Other Buses,1988,60,DSL,0.160178221154,2.78807939978e-07,3.17401616445e-07,6.48013752667e-07,2.34375110594e-06,0.000192062848878,1.87758838219e-07,1.7963647399e-07
