Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Tuolumne,2016,All Other Buses,1986,40,DSL,0.0816546855948,1.60745249814e-07,1.82996230778e-07,4.75972780586e-07,1.21851252006e-06,0.000108706107123,1.16134395954e-07,1.11110473393e-07
Tuolumne,2016,All Other Buses,1986,45,DSL,0.06686436022,1.20016384619e-07,1.36629518086e-07,3.36103383844e-07,9.66460504312e-07,8.58600045924e-05,8.87869090169e-08,8.49460266348e-08
Tuolumne,2016,All Other Buses,1986,50,DSL,0.0748320927474,1.25990186974e-07,1.43430237334e-07,3.29388007272e-07,1.06893887031e-06,9.37865559976e-05,9.43688189892e-08,9.02864656526e-08
Tuolumne,2016,All Other Buses,1986,55,DSL,0.109659650728,1.79265453478e-07,2.04080072867e-07,4.33620847034e-07,1.5772023638e-06,0.000135856635849,1.3399170736e-07,1.28195285412e-07
Tuolumne,2016,All Other Buses,1986,60,DSL,0.131774447237,2.15279002963e-07,2.45078757559e-07,5.00357897238e-07,1.91403964352e-06,0.000163116138945,1.59795658294e-07,1.52882968851e-07
Tuolumne,2016,All Other Buses,1986,65,DSL,0.0207375513454,3.38787941908e-08,3.85684282887e-08,7.87421067031e-08,3.00341319976e-07,2.56698425041e-05,2.51472932586e-08,2.40594324838e-08
Tuolumne,2016,All Other Buses,1986,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1986,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1986,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1986,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1986,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1988,5,DSL,0.0135389065895,2.28411104519e-07,2.60028655547e-07,2.21733792326e-07,4.63403379905e-07,3.75509093383e-05,5.35501567123e-08,5.12336006372e-08
Tuolumne,2016,All Other Buses,1988,10,DSL,0.0673915767093,9.1959599088e-07,1.04689003478e-06,1.03188506487e-06,2.02976006259e-06,0.000169718970297,2.33931878493e-07,2.23812088981e-07
Tuolumne,2016,All Other Buses,1988,15,DSL,0.0909552377967,7.49701709744e-07,8.53478328283e-07,1.21171726997e-06,2.15860177962e-06,0.000188079513971,2.42308783299e-07,2.31826612593e-07
Tuolumne,2016,All Other Buses,1988,20,DSL,0.096461335165,4.08599519444e-07,4.65159449765e-07,1.11138782128e-06,1.91596824081e-06,0.000163684885794,1.99809343843e-07,1.91165680075e-07
Tuolumne,2016,All Other Buses,1988,25,DSL,0.100460655035,3.06545367434e-07,3.48978566196e-07,9.95581619698e-07,1.8129945883e-06,0.000152905842886,1.8169858918e-07,1.73838388642e-07
Tuolumne,2016,All Other Buses,1988,30,DSL,0.120795798766,3.22154667723e-07,3.66748566375e-07,1.02529724512e-06,2.02972046655e-06,0.000172577491218,1.97785728399e-07,1.89229605339e-07
Tuolumne,2016,All Other Buses,1988,35,DSL,0.142434156202,3.34570450375e-07,3.80882989819e-07,1.03331145443e-06,2.2545735252e-06,0.000192454327864,2.12617377562e-07,2.03419643925e-07
Tuolumne,2016,All Other Buses,1988,40,DSL,0.176809831856,3.70846896712e-07,4.22180962563e-07,1.09809172466e-06,2.6733125286e-06,0.000228009747738,2.43080049744e-07,2.32564514393e-07
Tuolumne,2016,All Other Buses,1988,45,DSL,0.144783807586,2.76883477689e-07,3.15210762621e-07,7.75406408696e-07,2.12033190636e-06,0.000180090323406,1.85839226037e-07,1.77799903382e-07
Tuolumne,2016,All Other Buses,1988,50,DSL,0.162036625819,2.90665322362e-07,3.30900343691e-07,7.59913717217e-07,2.34516069984e-06,0.000196716169314,1.97522680733e-07,1.88977936999e-07
Tuolumne,2016,All Other Buses,1988,55,DSL,0.237449991575,4.13573882816e-07,4.7082238381e-07,1.00038381015e-06,3.46024744916e-06,0.000284957654067,2.80457056866e-07,2.68324608732e-07
Tuolumne,2016,All Other Buses,1988,60,DSL,0.285335957013,4.966588454e-07,5.65408289177e-07,1.15434934252e-06,4.19923970828e-06,0.000342134132821,3.34467116722e-07,3.19998217306e-07
Tuolumne,2016,All Other Buses,1988,65,DSL,0.0449037668784,7.81599811163e-08,8.89791888625e-08,1.81661765714e-07,6.58923236595e-07,5.38421848482e-05,5.2635614505e-08,5.0358621121e-08
Tuolumne,2016,All Other Buses,1988,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1988,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1988,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1988,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1988,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1989,5,DSL,0.00296261175636,4.99813939227e-08,5.69000123329e-08,4.85202505525e-08,1.0140289337e-07,8.2169682413e-06,1.17179568957e-08,1.12110432674e-08
Tuolumne,2016,All Other Buses,1989,10,DSL,0.0147467652664,2.01227911255e-07,2.29082659236e-07,2.25799240447e-07,4.4415632712e-07,3.71382587918e-05,5.11894611896e-08,4.89750277578e-08
Tuolumne,2016,All Other Buses,1989,15,DSL,0.0199030146946,1.6405129058e-07,1.8675990653e-07,2.65150498356e-07,4.72349740161e-07,4.11559512239e-05,5.30225129575e-08,5.07287825177e-08
Tuolumne,2016,All Other Buses,1989,20,DSL,0.021107870396,8.94105984074e-08,1.01787160237e-07,2.43196199296e-07,4.19256163525e-07,3.58178678452e-05,4.37226970426e-08,4.18312725226e-08
Tuolumne,2016,All Other Buses,1989,25,DSL,0.0219830099048,6.70788961736e-08,7.63642171616e-08,2.17855244915e-07,3.96723254276e-07,3.34591752117e-05,3.97596639626e-08,3.80396784994e-08
Tuolumne,2016,All Other Buses,1989,30,DSL,0.0264327884367,7.04945557941e-08,8.02526856352e-08,2.2435768e-07,4.44147662634e-07,3.77637662973e-05,4.32798852937e-08,4.1407616614e-08
Tuolumne,2016,All Other Buses,1989,35,DSL,0.0311677389073,7.32114032298e-08,8.33456096308e-08,2.26111365984e-07,4.93350477543e-07,4.21132571175e-05,4.65253776743e-08,4.45127104308e-08
Tuolumne,2016,All Other Buses,1989,40,DSL,0.0386898958963,8.1149490821e-08,9.23825180959e-08,2.40286719725e-07,5.84979818962e-07,4.98935681954e-05,5.31912830883e-08,5.08902517274e-08
Tuolumne,2016,All Other Buses,1989,45,DSL,0.03168189452,6.0588219641e-08,6.89750760079e-08,1.69676046376e-07,4.63975446736e-07,3.94077398941e-05,4.06657267492e-08,3.8906545411e-08
Tuolumne,2016,All Other Buses,1989,50,DSL,0.0354571921624,6.36039916153e-08,7.24083028362e-08,1.66285903339e-07,5.13172951891e-07,4.30458421457e-05,4.32223246552e-08,4.13525460232e-08
Tuolumne,2016,All Other Buses,1989,55,DSL,0.0519593020263,9.04990989677e-08,1.03026335267e-07,2.18906070238e-07,7.57178558331e-07,6.23550277435e-05,6.13701976844e-08,5.87153500984e-08
Tuolumne,2016,All Other Buses,1989,60,DSL,0.0624378087826,1.08679923638e-07,1.23723820206e-07,2.52597128911e-07,9.18886384605e-07,7.4866503986e-05,7.31887915443e-08,7.00226768196e-08
Tuolumne,2016,All Other Buses,1989,65,DSL,0.00982593585233,1.71031299612e-08,1.94706115485e-08,3.97516061751e-08,1.44186955894e-07,1.1781859101e-05,1.15178348639e-08,1.10195784261e-08
Tuolumne,2016,All Other Buses,1989,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1989,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1989,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1989,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1989,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1990,5,DSL,0.00948294801558,1.59984162386e-07,1.82129790676e-07,1.55307226033e-07,3.24577921624e-07,2.63014829772e-05,3.75077078029e-08,3.58851409663e-08
Tuolumne,2016,All Other Buses,1990,10,DSL,0.0472025428641,6.44105262062e-07,7.33264810735e-07,7.22754999712e-07,1.42168860021e-06,0.000118874900417,1.63851033928e-07,1.5676291073e-07
Tuolumne,2016,All Other Buses,1990,15,DSL,0.063707049463,5.25107570077e-07,5.97794996667e-07,8.48713432267e-07,1.51193217319e-06,0.000131735029117,1.69718402336e-07,1.62376459378e-07
Tuolumne,2016,All Other Buses,1990,20,DSL,0.0675636411875,2.86192092136e-07,3.25807911586e-07,7.78440479271e-07,1.34198630495e-06,0.000114648494888,1.39950860002e-07,1.33896647749e-07
Tuolumne,2016,All Other Buses,1990,25,DSL,0.0703648528046,2.14711118995e-07,2.44432264889e-07,6.97327268082e-07,1.26986129343e-06,0.00010709861611,1.27265689021e-07,1.21760231649e-07
Tuolumne,2016,All Other Buses,1990,30,DSL,0.0846080348241,2.25644216304e-07,2.56878763934e-07,7.18140745836e-07,1.42166086628e-06,0.000120877071355,1.38533475228e-07,1.32540578412e-07
Tuolumne,2016,All Other Buses,1990,35,DSL,0.0997640163907,2.34340503606e-07,2.66778825055e-07,7.23754074343e-07,1.57915289506e-06,0.000134799245009,1.48921888581e-07,1.42479593602e-07
Tuolumne,2016,All Other Buses,1990,40,DSL,0.123841495844,2.59749324661e-07,2.95704833673e-07,7.69127600704e-07,1.87244690482e-06,0.000159703043267,1.70258614321e-07,1.62893302031e-07
Tuolumne,2016,All Other Buses,1990,45,DSL,0.10140976391,1.9393527889e-07,2.20780552413e-07,5.43111706696e-07,1.48512711207e-06,0.000126139224293,1.30165882165e-07,1.24534963721e-07
Tuolumne,2016,All Other Buses,1990,50,DSL,0.113494017342,2.03588386084e-07,2.31769880146e-07,5.32260284763e-07,1.642602145e-06,0.000137784332516,1.38349230856e-07,1.3236430437e-07
Tuolumne,2016,All Other Buses,1990,55,DSL,0.166315197725,2.89676245672e-07,3.29774355169e-07,7.00690827917e-07,2.42363343484e-06,0.000199590609648,1.96438292361e-07,1.87940458788e-07
Tuolumne,2016,All Other Buses,1990,60,DSL,0.199855581354,3.4787078124e-07,3.96024404069e-07,8.08531673855e-07,2.9412398701e-06,0.000239638273184,2.34268126442e-07,2.24133790992e-07
Tuolumne,2016,All Other Buses,1990,65,DSL,0.0314515861527,5.47449702032e-08,6.23229813187e-08,1.27239897055e-07,4.61524330461e-07,3.77122507336e-05,3.6867142322e-08,3.52722860646e-08
Tuolumne,2016,All Other Buses,1990,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1990,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1990,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1990,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1990,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1992,5,DSL,0.00410517457875,5.31797773705e-08,6.05411284232e-08,5.70838513184e-08,1.60723044815e-07,1.09537663189e-05,2.13745922727e-08,2.04499368726e-08
Tuolumne,2016,All Other Buses,1992,10,DSL,0.0204340125771,1.99802510268e-07,2.27459948715e-07,2.46887199638e-07,6.46277333526e-07,4.95077741995e-05,8.59787828932e-08,8.22593788043e-08
Tuolumne,2016,All Other Buses,1992,15,DSL,0.0275788245927,1.36734159522e-07,1.55661432236e-07,2.46583580812e-07,5.7533919463e-07,5.48636259869e-05,7.16920174259e-08,6.8590652487e-08
Tuolumne,2016,All Other Buses,1992,20,DSL,0.029248345746,6.38096717793e-08,7.26424540463e-08,1.89340739035e-07,4.64230337791e-07,4.77476050649e-05,4.4211795908e-08,4.22992131877e-08
Tuolumne,2016,All Other Buses,1992,25,DSL,0.0304609921405,4.57279217706e-08,5.20577580675e-08,1.55867925967e-07,4.67641711202e-07,4.46033105797e-05,3.32796465276e-08,3.18399837502e-08
Tuolumne,2016,All Other Buses,1992,30,DSL,0.0366268752236,4.24166150078e-08,4.8288087379e-08,1.53753272583e-07,5.5860111904e-07,5.03416173938e-05,3.11450850245e-08,2.97977624329e-08
Tuolumne,2016,All Other Buses,1992,35,DSL,0.043187909845,3.89827870174e-08,4.43789355993e-08,1.48196043081e-07,6.57733666812e-07,5.61397785466e-05,2.90865016939e-08,2.7828232506e-08
Tuolumne,2016,All Other Buses,1992,40,DSL,0.0536110669064,3.93972337793e-08,4.48507516895e-08,1.51063178379e-07,8.19361386392e-07,6.65114517639e-05,3.01289917005e-08,2.88256248563e-08
Tuolumne,2016,All Other Buses,1992,45,DSL,0.0439003550537,2.87455824344e-08,3.27246574507e-08,1.03465982409e-07,6.75212493268e-07,5.25331437677e-05,2.26459480607e-08,2.16662943719e-08
Tuolumne,2016,All Other Buses,1992,50,DSL,0.0491316364983,3.25444418839e-08,3.70493697599e-08,1.00653630818e-07,7.66074545885e-07,5.73829765452e-05,2.62882583141e-08,2.5151039896e-08
Tuolumne,2016,All Other Buses,1992,55,DSL,0.071997961039,5.45510517179e-08,6.21022198845e-08,1.36306995888e-07,1.14376203741e-06,8.3123407886e-05,4.46112623543e-08,4.26813988923e-08
Tuolumne,2016,All Other Buses,1992,60,DSL,0.0865176156874,7.25187526986e-08,8.25570797264e-08,1.62026783967e-07,1.38908128108e-06,9.98020395955e-05,5.9386191047e-08,5.68171707099e-08
Tuolumne,2016,All Other Buses,1992,65,DSL,0.013615412815,1.14123898004e-08,1.29921370619e-08,2.54984090034e-08,2.17967536318e-07,1.57060034315e-05,9.34569798522e-09,8.94140722731e-09
Tuolumne,2016,All Other Buses,1992,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1992,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1992,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1992,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1992,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1994,5,DSL,0.0389688309672,5.34462336052e-07,6.08444685633e-07,5.73698688392e-07,1.54795822768e-06,9.9671041659e-05,1.28030533555e-07,1.22491989347e-07
Tuolumne,2016,All Other Buses,1994,10,DSL,0.193972160458,2.00803616839e-06,2.28599632341e-06,2.48124223124e-06,6.22443605986e-06,0.000450483539729,5.14999739306e-07,4.92721078551e-07
Tuolumne,2016,All Other Buses,1994,15,DSL,0.261795091343,1.37419263355e-06,1.56441370798e-06,2.47819083022e-06,5.54121558028e-06,0.000499217766029,4.29424202603e-07,4.10847501685e-07
Tuolumne,2016,All Other Buses,1994,20,DSL,0.277643208487,6.4129388892e-07,7.30064276419e-07,1.90289427106e-06,4.47110227256e-06,0.000434467323385,2.64821885129e-07,2.53365807604e-07
Tuolumne,2016,All Other Buses,1994,25,DSL,0.289154390646,4.59570406285e-07,5.23185924464e-07,1.56648899163e-06,4.50395794391e-06,0.000405856606532,1.99339984926e-07,1.90716625417e-07
Tuolumne,2016,All Other Buses,1994,30,DSL,0.347684728642,4.26291426279e-07,4.85300338966e-07,1.54523650349e-06,5.3800075727e-06,0.000458070886157,1.86554288495e-07,1.78484032554e-07
Tuolumne,2016,All Other Buses,1994,35,DSL,0.409966087017,3.91781095095e-07,4.46012953884e-07,1.48938576457e-06,6.33477447083e-06,0.000510829795284,1.74223689678e-07,1.66686849984e-07
Tuolumne,2016,All Other Buses,1994,40,DSL,0.508909076622,3.95946328488e-07,4.50754755039e-07,1.5182007748e-06,7.89144581584e-06,0.000605204227166,1.80468045129e-07,1.72661077382e-07
Tuolumne,2016,All Other Buses,1994,45,DSL,0.416729053215,2.88896116131e-07,3.2888623707e-07,1.03984396691e-06,6.50311680937e-06,0.00047801212921,1.35645759978e-07,1.29777784446e-07
Tuolumne,2016,All Other Buses,1994,50,DSL,0.466387580141,3.27075051736e-07,3.72350049026e-07,1.01157953868e-06,7.37822878908e-06,0.000522141962797,1.57462640468e-07,1.50650876343e-07
Tuolumne,2016,All Other Buses,1994,55,DSL,0.683448735221,5.48243786959e-07,6.24133818429e-07,1.36989959426e-06,1.10158182877e-05,0.00075636054386,2.67214627952e-07,2.55655041431e-07
Tuolumne,2016,All Other Buses,1994,60,DSL,0.821278188472,7.2882106491e-07,8.29707303601e-07,1.62838615999e-06,1.33785407092e-05,0.000908123558291,3.55714187599e-07,3.40326149302e-07
Tuolumne,2016,All Other Buses,1994,65,DSL,0.129245836044,1.14695713563e-07,1.30572339106e-07,2.56261682831e-07,2.09929224276e-06,0.00014291282804,5.59792993581e-08,5.35576596474e-08
Tuolumne,2016,All Other Buses,1994,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1994,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1994,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1994,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1994,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1995,5,DSL,0.0344989609684,4.73157516223e-07,5.3865381486e-07,5.07893312867e-07,1.37040165569e-06,8.82384020904e-05,1.13344954679e-07,1.08441702112e-07
Tuolumne,2016,All Other Buses,1995,10,DSL,0.171722831466,1.77770694365e-06,2.023784034e-06,2.19663450928e-06,5.51047006929e-06,0.000398811400504,4.55927351786e-07,4.36204136367e-07
Tuolumne,2016,All Other Buses,1995,15,DSL,0.231766219664,1.21656762215e-06,1.38496963113e-06,2.19393311532e-06,4.90561752244e-06,0.000441955629602,3.80167647753e-07,3.63721763595e-07
Tuolumne,2016,All Other Buses,1995,20,DSL,0.245796498766,5.67735092228e-07,6.46323185774e-07,1.68462521341e-06,3.95825019531e-06,0.000384632303806,2.34445828933e-07,2.24303806152e-07
Tuolumne,2016,All Other Buses,1995,25,DSL,0.255987305474,4.06855969634e-07,4.63174551028e-07,1.38680687201e-06,3.98733719883e-06,0.000359303342698,1.76474946482e-07,1.68840718415e-07
Tuolumne,2016,All Other Buses,1995,30,DSL,0.307803995784,3.77394212538e-07,4.29634583241e-07,1.36799212339e-06,4.76290067353e-06,0.000405528450048,1.65155817035e-07,1.58011249497e-07
Tuolumne,2016,All Other Buses,1995,35,DSL,0.362941450471,3.46842344828e-07,3.948536075e-07,1.31854767217e-06,5.6081522537e-06,0.000452235715869,1.54239583811e-07,1.47567247691e-07
Tuolumne,2016,All Other Buses,1995,40,DSL,0.450535310788,3.50529810442e-07,3.99051506408e-07,1.34405749344e-06,6.98626759972e-06,0.000535785049043,1.59767688443e-07,1.52856208963e-07
Tuolumne,2016,All Other Buses,1995,45,DSL,0.368928679266,2.55758656007e-07,2.91161761185e-07,9.20569992408e-07,5.75718509925e-06,0.000423182358278,1.20086686279e-07,1.14891789388e-07
Tuolumne,2016,All Other Buses,1995,50,DSL,0.412891188268,2.89558325552e-07,3.29640112088e-07,8.95547599327e-07,6.53191847672e-06,0.000462250335651,1.39401089349e-07,1.3337065993e-07
Tuolumne,2016,All Other Buses,1995,55,DSL,0.605054620708,4.85358183401e-07,5.52543345711e-07,1.21276701045e-06,9.75226291654e-06,0.000669603173435,2.36564115246e-07,2.26330456337e-07
Tuolumne,2016,All Other Buses,1995,60,DSL,0.727074522512,6.45222575254e-07,7.34536786753e-07,1.44160420472e-06,1.18439722796e-05,0.000803958405075,3.14912445904e-07,3.01289472892e-07
Tuolumne,2016,All Other Buses,1995,65,DSL,0.114420857448,1.01539688188e-07,1.1559520567e-07,2.26867513709e-07,1.85849560653e-06,0.000126520194578,4.95582653024e-08,4.74143966826e-08
Tuolumne,2016,All Other Buses,1995,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1995,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1995,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1995,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1995,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1996,5,DSL,0.0210137670636,1.24713257988e-07,1.41976550886e-07,1.33861104079e-07,8.36795226967e-07,5.45013824642e-05,2.98409638997e-08,2.85500570106e-08
Tuolumne,2016,All Other Buses,1996,10,DSL,0.104598616266,4.68924269563e-07,5.33834585777e-07,5.79028519486e-07,3.35408639822e-06,0.000246134442605,1.19995250973e-07,1.14804309532e-07
Tuolumne,2016,All Other Buses,1996,15,DSL,0.141171827107,3.21023107775e-07,3.6546037151e-07,5.78558905687e-07,2.97761827161e-06,0.00027258822971,1.00056101211e-07,9.57277185633e-08
Tuolumne,2016,All Other Buses,1996,20,DSL,0.149717853093,1.4980465592e-07,1.70541197441e-07,4.44560826585e-07,2.39687430553e-06,0.000237119123057,6.17238762413e-08,5.90537286776e-08
Tuolumne,2016,All Other Buses,1996,25,DSL,0.155925206367,1.07305455746e-07,1.22159093137e-07,3.66327033301e-07,2.40973829796e-06,0.000221433521862,4.64919875642e-08,4.44807647621e-08
Tuolumne,2016,All Other Buses,1996,30,DSL,0.187487428232,9.94488231693e-08,1.13214915006e-07,3.61811783477e-07,2.87397253109e-06,0.000249881256166,4.35527051157e-08,4.16686343713e-08
Tuolumne,2016,All Other Buses,1996,35,DSL,0.221072370988,9.1281154952e-08,1.03916646474e-07,3.49270296899e-07,3.38014376125e-06,0.000278661162177,4.07272162241e-08,3.89653748784e-08
Tuolumne,2016,All Other Buses,1996,40,DSL,0.274426933713,9.20956640924e-08,1.04843903129e-07,3.56673132263e-07,4.20770819983e-06,0.000330194929408,4.2255798851e-08,4.04278316975e-08
Tuolumne,2016,All Other Buses,1996,45,DSL,0.224719270133,6.70547398264e-08,7.63367169992e-08,2.44802285331e-07,3.46638454139e-06,0.000260882258274,3.18229825578e-08,3.0446334419e-08
Tuolumne,2016,All Other Buses,1996,50,DSL,0.251497407728,7.57248940406e-08,8.62070275887e-08,2.38710793042e-07,3.93327893517e-06,0.000285102023786,3.70254369225e-08,3.54237329108e-08
Tuolumne,2016,All Other Buses,1996,55,DSL,0.368546660636,1.26556845363e-07,1.44075334775e-07,3.24118085986e-07,5.87554383923e-06,0.000413252450041,6.29954659653e-08,6.0270309993e-08
Tuolumne,2016,All Other Buses,1996,60,DSL,0.442870574216,1.6824138641e-07,1.91530011677e-07,3.85275977623e-07,7.13575699864e-06,0.000496171156005,8.38591104461e-08,8.02314024489e-08
Tuolumne,2016,All Other Buses,1996,65,DSL,0.0696952365558,2.64764107326e-08,3.01413782006e-08,6.06314845985e-08,1.11970652398e-06,7.80832326716e-05,1.31970396774e-08,1.26261415827e-08
Tuolumne,2016,All Other Buses,1996,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1996,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1996,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1996,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1996,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,All Other Buses,1997,5,DSL,0.136132197149,8.05639465888e-07,9.17159205599e-07,8.64634075349e-07,5.44772341645e-06,0.000353560021661,1.92328022454e-07,1.84007997338e-07
Tuolumne,2016,All Other Buses,1997,10,DSL,0.67761479453,3.03392059372e-06,3.45388765e-06,3.74109638215e-06,2.16973107644e-05,0.00159418424777,7.72870901043e-07,7.3943684798e-07
Tuolumne,2016,All Other Buses,1997,15,DSL,0.914544781121,2.07851529645e-06,2.36623144575e-06,3.74120793087e-06,1.91542313587e-05,0.00176327368475,6.44445940357e-07,6.16567494245e-07
Tuolumne,2016,All Other Buses,1997,20,DSL,0.969907976628,9.69842624809e-07,1.10409200267e-06,2.87874946581e-06,1.53442217517e-05,0.00153236693902,3.97816658739e-07,3.80607286178e-07
Tuolumne,2016,All Other Buses,1997,25,DSL,1.01012069228,6.94065054531e-07,7.90140231457e-07,2.37679168497e-06,1.53646763425e-05,0.00143008213454,3.00040895693e-07,2.87061259361e-07
Tuolumne,2016,All Other Buses,1997,30,DSL,1.21458829661,6.42128393858e-07,7.31014296767e-07,2.35338268719e-06,1.8266221401e-05,0.0016132850142,2.81626490197e-07,2.69443452895e-07
