Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Tulare,2016,T7 single construction,1978,50,DSL,0.0954760135436,1.7042318035e-07,1.94013817997e-07,7.91642843552e-07,1.97315293025e-06,0.000185696027685,1.49592476327e-07,1.43121172019e-07
Tulare,2016,T7 single construction,1978,55,DSL,0.116427154551,2.01785329318e-07,2.2971723727e-07,8.67226817853e-07,2.41309221567e-06,0.000223843207533,1.7675031288e-07,1.69104172585e-07
Tulare,2016,T7 single construction,1978,60,DSL,0.0354677787371,6.14313443401e-08,6.99349092982e-08,2.53687265242e-07,7.43108049926e-07,6.81326622624e-05,5.34370663238e-08,5.11254024889e-08
Tulare,2016,T7 single construction,1978,65,DSL,0.0194264146345,3.36471808836e-08,3.83047541692e-08,1.38949609408e-07,4.07080177577e-07,3.73176272772e-05,2.92685542828e-08,2.80024095804e-08
Tulare,2016,T7 single construction,1978,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1978,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1978,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1978,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1978,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1979,5,DSL,0.00385475489285,6.39801636525e-08,7.28365460659e-08,1.10354381139e-07,1.88594916015e-07,1.71295573242e-05,1.9395852786e-08,1.85567967802e-08
Tulare,2016,T7 single construction,1979,10,DSL,0.0147253419254,1.97684125605e-07,2.25048329031e-07,3.94126480912e-07,6.32283284796e-07,5.94158977677e-05,6.50255651554e-08,6.22125879908e-08
Tulare,2016,T7 single construction,1979,15,DSL,0.01800921364,1.46039552646e-07,1.66254913968e-07,4.19384960679e-07,6.10338537187e-07,5.96651909811e-05,6.10339039492e-08,5.83936042814e-08
Tulare,2016,T7 single construction,1979,20,DSL,0.0394317085531,1.64325564949e-07,1.87072147021e-07,7.94149886253e-07,1.1209893779e-06,0.000107204597565,1.03906586196e-07,9.9411633272e-08
Tulare,2016,T7 single construction,1979,25,DSL,0.0406766339714,1.22112104358e-07,1.39015335481e-07,7.04645025466e-07,1.04862407202e-06,9.91940420973e-05,9.35913073093e-08,8.95425887839e-08
Tulare,2016,T7 single construction,1979,30,DSL,0.0686734833391,1.80184169052e-07,2.05125960615e-07,1.01889998435e-06,1.64762279353e-06,0.000157193253541,1.43043179361e-07,1.36855194741e-07
Tulare,2016,T7 single construction,1979,35,DSL,0.123545313697,2.85505623318e-07,3.25026419092e-07,1.56670738759e-06,2.7896152892e-06,0.000267455982077,2.34609634623e-07,2.2446052568e-07
Tulare,2016,T7 single construction,1979,40,DSL,0.116590887144,2.40584587099e-07,2.73887238804e-07,1.26573075466e-06,2.5129016952e-06,0.000240892963638,2.03911851895e-07,1.95090715445e-07
Tulare,2016,T7 single construction,1979,45,DSL,0.16323479767,3.07117630829e-07,3.49630044509e-07,1.52815235819e-06,3.41898714017e-06,0.000325308667214,2.66541658818e-07,2.55011184644e-07
Tulare,2016,T7 single construction,1979,50,DSL,0.169760177815,2.99592411174e-07,3.41063154761e-07,1.39165451438e-06,3.50580312826e-06,0.000330198574446,2.63253744998e-07,2.5186550452e-07
Tulare,2016,T7 single construction,1979,55,DSL,0.207012146041,3.54724945432e-07,4.03827348254e-07,1.52452602317e-06,4.28746606956e-06,0.000398030636132,3.11046270091e-07,2.97590546133e-07
Tulare,2016,T7 single construction,1979,60,DSL,0.0630631317923,1.07992143643e-07,1.22940835037e-07,4.45965034346e-07,1.32031860589e-06,0.000121151261191,9.40388726547e-08,8.99707926505e-08
Tulare,2016,T7 single construction,1979,65,DSL,0.0345409436386,5.91494656385e-08,6.73371640959e-08,2.44264004631e-07,7.23280460488e-07,6.63569785646e-05,5.15069789256e-08,4.92788098171e-08
Tulare,2016,T7 single construction,1979,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1979,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1979,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1979,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1979,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1980,5,DSL,0.00488333546412,7.96938666633e-08,9.07254007963e-08,1.37457718676e-07,2.38736958612e-07,2.17039774586e-05,2.41869147365e-08,2.31405995115e-08
Tulare,2016,T7 single construction,1980,10,DSL,0.0186545672667,2.46235887001e-07,2.80320813557e-07,4.90925021525e-07,8.00389488662e-07,7.52828156284e-05,8.10878396253e-08,7.75800155772e-08
Tulare,2016,T7 single construction,1980,15,DSL,0.0228146883768,1.8190726581e-07,2.07087575109e-07,5.22387052938e-07,7.7261025467e-07,7.55986821847e-05,7.61101791781e-08,7.28176865175e-08
Tulare,2016,T7 single construction,1980,20,DSL,0.0499534383225,2.04684372699e-07,2.3301757748e-07,9.8919526823e-07,1.41902867994e-06,0.000135833409176,1.29573046806e-07,1.23967774158e-07
Tulare,2016,T7 single construction,1980,25,DSL,0.0515305524618,1.52103170844e-07,1.73157881716e-07,8.77707769074e-07,1.32742349036e-06,0.000125683648034,1.16709741765e-07,1.11660929999e-07
Tulare,2016,T7 single construction,1980,30,DSL,0.0869979197008,2.24437893301e-07,2.55505457022e-07,1.26914460452e-06,2.08567899379e-06,0.000199171453583,1.78376956199e-07,1.70660448033e-07
Tulare,2016,T7 single construction,1980,35,DSL,0.156511432912,3.55626584513e-07,4.04853795714e-07,1.95149500281e-06,3.53129492519e-06,0.00033887966258,2.92561677571e-07,2.79905588903e-07
Tulare,2016,T7 single construction,1980,40,DSL,0.147701327273,2.99672819058e-07,3.41154693016e-07,1.57659768645e-06,3.18101102978e-06,0.000305223033718,2.54281089363e-07,2.43281001996e-07
Tulare,2016,T7 single construction,1980,45,DSL,0.206791429961,3.8254656012e-07,4.3550013876e-07,1.90347075284e-06,4.3279989123e-06,0.000412181812214,3.32381383108e-07,3.18002711605e-07
Tulare,2016,T7 single construction,1980,50,DSL,0.215058004922,3.73173125957e-07,4.24829197483e-07,1.73344866563e-06,4.43789681089e-06,0.000418377561136,3.28281306039e-07,3.14080002055e-07
Tulare,2016,T7 single construction,1980,55,DSL,0.262250073575,4.41846361271e-07,5.03008448393e-07,1.89895378004e-06,5.42738177268e-06,0.000504324063427,3.8787929032e-07,3.71099803918e-07
Tulare,2016,T7 single construction,1980,60,DSL,0.0798905342934,1.34515309197e-07,1.53135440042e-07,5.55495265324e-07,1.67135389983e-06,0.000153504506404,1.17267862358e-07,1.12194906541e-07
Tulare,2016,T7 single construction,1980,65,DSL,0.0437576498956,7.36767360177e-08,8.38753555881e-08,3.04255911589e-07,9.15580234129e-07,8.40775006457e-05,6.42299630418e-08,6.14514032723e-08
Tulare,2016,T7 single construction,1980,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1980,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1980,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1980,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1980,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1981,5,DSL,0.00665716202129,1.07200201915e-07,1.22039269662e-07,1.849012454e-07,3.25196628354e-07,2.95904518352e-05,3.25742812035e-08,3.11651322178e-08
Tulare,2016,T7 single construction,1981,10,DSL,0.0254306667326,3.31224194663e-07,3.77073532411e-07,6.60367775287e-07,1.09025416339e-06,0.000102637985785,1.09206904597e-07,1.04482662246e-07
Tulare,2016,T7 single construction,1981,15,DSL,0.0311019134576,2.44692552151e-07,2.78563844311e-07,7.02688925726e-07,1.05241455412e-06,0.000103068627318,1.02503126422e-07,9.80688865465e-08
Tulare,2016,T7 single construction,1981,20,DSL,0.0680985639583,2.75331176674e-07,3.1344358608e-07,1.33061597996e-06,1.93293633687e-06,0.00018519056977,1.74505467482e-07,1.66956438205e-07
Tulare,2016,T7 single construction,1981,25,DSL,0.0702485502593,2.04601574864e-07,2.32923318447e-07,1.18064857443e-06,1.8081559134e-06,0.000171352736645,1.57181516901e-07,1.50381914057e-07
Tulare,2016,T7 single construction,1981,30,DSL,0.118599111451,3.01902624212e-07,3.43693156448e-07,1.70718981975e-06,2.84101707818e-06,0.000271543467802,2.40233249868e-07,2.29840865819e-07
Tulare,2016,T7 single construction,1981,35,DSL,0.213362767054,4.78371087541e-07,5.44589068941e-07,2.6250534338e-06,4.81016935992e-06,0.000462016805566,3.94014137742e-07,3.76969260556e-07
Tulare,2016,T7 single construction,1981,40,DSL,0.201352471817,4.03104881924e-07,4.58904223207e-07,2.12076032199e-06,4.3330285669e-06,0.000416130522411,3.42458879103e-07,3.27644259585e-07
Tulare,2016,T7 single construction,1981,45,DSL,0.281906509183,5.14582491774e-07,5.85812996202e-07,2.56045361565e-06,5.89540330069e-06,0.000561954419872,4.47642237883e-07,4.28277432824e-07
Tulare,2016,T7 single construction,1981,50,DSL,0.293175841237,5.01973817141e-07,5.71458979921e-07,2.33174841107e-06,6.04510122051e-06,0.000570401489559,4.42120365216e-07,4.22994433924e-07
Tulare,2016,T7 single construction,1981,55,DSL,0.357509993469,5.94349617188e-07,6.76621796509e-07,2.55437760984e-06,7.39293263819e-06,0.000687577976739,5.22385315098e-07,4.99787157604e-07
Tulare,2016,T7 single construction,1981,60,DSL,0.108910033862,1.80943263394e-07,2.0599013174e-07,7.47224436442e-07,2.27664227679e-06,0.000209282732251,1.57933178587e-07,1.51101059192e-07
Tulare,2016,T7 single construction,1981,65,DSL,0.0596522125432,9.91062588403e-08,1.12824931594e-07,4.09269828679e-07,1.24716175852e-06,0.000114628355011,8.65031733316e-08,8.27610843444e-08
Tulare,2016,T7 single construction,1981,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1981,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1981,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1981,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1981,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1982,5,DSL,0.00877848200351,1.39810657704e-07,1.59163791228e-07,2.41148470506e-07,4.28463557146e-07,3.90209817922e-05,4.25379307289e-08,4.06977586752e-08
Tulare,2016,T7 single construction,1982,10,DSL,0.0335342071494,4.31983071637e-07,4.91779843951e-07,8.61252603449e-07,1.43646685209e-06,0.000135348895542,1.42610537248e-07,1.36441268534e-07
Tulare,2016,T7 single construction,1982,15,DSL,0.041012609681,3.19128378869e-07,3.63303366878e-07,9.16447908793e-07,1.38661118885e-06,0.000135916783302,1.33856242721e-07,1.28065680913e-07
Tulare,2016,T7 single construction,1982,20,DSL,0.0897983279153,3.59087317092e-07,4.08793576319e-07,1.73539127714e-06,2.5467446659e-06,0.000244211135785,2.27882280539e-07,2.18024193957e-07
Tulare,2016,T7 single construction,1982,25,DSL,0.0926334122938,2.66841668561e-07,3.03778927325e-07,1.53980357089e-06,2.38233993523e-06,0.000225963160478,2.05259371221e-07,1.96379941681e-07
Tulare,2016,T7 single construction,1982,30,DSL,0.156390990962,3.93741837232e-07,4.48245109553e-07,2.22651942124e-06,3.74318851149e-06,0.000358084856963,3.13714530731e-07,3.00143378999e-07
Tulare,2016,T7 single construction,1982,35,DSL,0.281351303275,6.23892261218e-07,7.10253847913e-07,3.4235984684e-06,6.33764957792e-06,0.000609262388356,5.14533106434e-07,4.9227463201e-07
Tulare,2016,T7 single construction,1982,40,DSL,0.265513899851,5.2572996747e-07,5.98503548722e-07,2.76589866581e-06,5.70899164111e-06,0.000548752064638,4.47208396888e-07,4.27862359598e-07
Tulare,2016,T7 single construction,1982,45,DSL,0.371736666409,6.71119226762e-07,7.64018153208e-07,3.33934729254e-06,7.76750202427e-06,0.000741050299196,5.84564687321e-07,5.59276677709e-07
Tulare,2016,T7 single construction,1982,50,DSL,0.386596997029,6.5467497515e-07,7.45297624506e-07,3.0410696354e-06,7.96473685892e-06,0.00075218946511,5.77353813332e-07,5.52377742937e-07
Tulare,2016,T7 single construction,1982,55,DSL,0.471431374767,7.75151626591e-07,8.82451121333e-07,3.33142295702e-06,9.7405752081e-06,0.000906710308461,6.8216978323e-07,6.52659420374e-07
Tulare,2016,T7 single construction,1982,60,DSL,0.143614466525,2.35986464674e-07,2.68652626438e-07,9.74531186e-07,2.9995952086e-06,0.000275981513565,2.06240947224e-07,1.97319055141e-07
Tulare,2016,T7 single construction,1982,65,DSL,0.0786605272046,1.29254525491e-07,1.4714643825e-07,5.33770299905e-07,1.64320081083e-06,0.0001511606169,1.12962308271e-07,1.08075608819e-07
Tulare,2016,T7 single construction,1982,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1982,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1982,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1982,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1982,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1983,5,DSL,0.0118526114109,1.86041293107e-07,2.11793850499e-07,3.20888078353e-07,5.78002490581e-07,5.26907326936e-05,5.66809391822e-08,5.42289468433e-08
Tulare,2016,T7 single construction,1983,10,DSL,0.045277523626,5.74825199793e-07,6.5439473353e-07,1.14603958431e-06,1.93781105603e-06,0.000182764045082,1.90025679434e-07,1.81805252658e-07
Tulare,2016,T7 single construction,1983,15,DSL,0.0553747818017,4.24653293583e-07,4.83435449588e-07,1.21948610226e-06,1.87055516684e-06,0.000183530874126,1.7836075763e-07,1.70644950207e-07
Tulare,2016,T7 single construction,1983,20,DSL,0.121244730661,4.77825295348e-07,5.43967726076e-07,2.30922622458e-06,3.43558917723e-06,0.000329762683701,3.03648566412e-07,2.90512863841e-07
Tulare,2016,T7 single construction,1983,25,DSL,0.125072630911,3.55077144256e-07,4.04228299805e-07,2.04896430761e-06,3.2138052187e-06,0.000305122114835,2.73503993669e-07,2.61672331971e-07
Tulare,2016,T7 single construction,1983,30,DSL,0.211157423721,5.23938888152e-07,5.96464541257e-07,2.96275376327e-06,5.04960631137e-06,0.000483528415055,4.18018317588e-07,3.99935030207e-07
Tulare,2016,T7 single construction,1983,35,DSL,0.379877485233,8.30192239582e-07,9.4511066946e-07,4.55566618884e-06,8.54956548667e-06,0.000822697947891,6.85605040331e-07,6.55946069774e-07
Tulare,2016,T7 single construction,1983,40,DSL,0.358493994504,6.99571009676e-07,7.96408342269e-07,3.68048740233e-06,7.70149837072e-06,0.000740989770757,5.95896215718e-07,5.70118009203e-07
Tulare,2016,T7 single construction,1983,45,DSL,0.501914824494,8.93035558423e-07,1.01665300425e-06,4.44355601098e-06,1.04784536298e-05,0.00100065353136,7.78920716696e-07,7.45224951286e-07
Tulare,2016,T7 single construction,1983,50,DSL,0.521979082096,8.71153751382e-07,9.91742232602e-07,4.04664806453e-06,1.07445257934e-05,0.0010156949472,7.6931237179e-07,7.36032259127e-07
Tulare,2016,T7 single construction,1983,55,DSL,0.636521540942,1.03146793909e-06,1.17424773199e-06,4.43301136688e-06,1.31401530797e-05,0.00122434721781,9.0897754857e-07,8.69655582183e-07
Tulare,2016,T7 single construction,1983,60,DSL,0.193906698678,3.14019172535e-07,3.57486924387e-07,1.29677554626e-06,4.04649000456e-06,0.000372662795547,2.74811923998e-07,2.62923681813e-07
Tulare,2016,T7 single construction,1983,65,DSL,0.106206592661,1.71994606543e-07,1.95802767098e-07,7.10270006933e-07,2.21669765222e-06,0.000204114896475,1.50520009208e-07,1.44008580238e-07
Tulare,2016,T7 single construction,1983,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1983,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1983,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1983,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1983,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1984,5,DSL,0.0165174807964,2.56445871951e-07,2.91944104226e-07,4.42323430876e-07,8.04756083125e-07,7.34296171216e-05,7.82440612377e-08,7.48592577838e-08
Tulare,2016,T7 single construction,1984,10,DSL,0.0630975403711,7.92359304315e-07,9.02040752551e-07,1.57974133366e-06,2.69802511356e-06,0.000254699321264,2.62317123056e-07,2.50969400429e-07
Tulare,2016,T7 single construction,1984,15,DSL,0.0771688080633,5.85357058805e-07,6.66384453316e-07,1.68098260124e-06,2.60438436489e-06,0.000255767971484,2.46214516622e-07,2.35563385621e-07
Tulare,2016,T7 single construction,1984,20,DSL,0.168963398945,6.58651219087e-07,7.49824275551e-07,3.18311877328e-06,4.783389924e-06,0.000459556099665,4.19165549616e-07,4.01032633486e-07
Tulare,2016,T7 single construction,1984,25,DSL,0.174297857882,4.89450843668e-07,5.57202527887e-07,2.82436457888e-06,4.47459888473e-06,0.000425217090792,3.77553081126e-07,3.61220301963e-07
Tulare,2016,T7 single construction,1984,30,DSL,0.294263312144,7.22215819815e-07,8.22187734861e-07,4.0839641539e-06,7.03059495881e-06,0.000673843474361,5.77044969821e-07,5.52082259859e-07
Tulare,2016,T7 single construction,1984,35,DSL,0.529387056557,1.14436622757e-06,1.30277383946e-06,6.2796907536e-06,1.19036075892e-05,0.00114650892542,9.46429673442e-07,9.05487544711e-07
Tulare,2016,T7 single construction,1984,40,DSL,0.499587598427,9.6431332298e-07,1.09779731344e-06,5.07331348503e-06,1.07228390258e-05,0.00103264070124,8.22592932768e-07,7.87007926622e-07
Tulare,2016,T7 single construction,1984,45,DSL,0.699455013551,1.230991672e-06,1.4013903139e-06,6.12515413522e-06,1.45892092815e-05,0.00139450719174,1.07524541999e-06,1.02873077909e-06
Tulare,2016,T7 single construction,1984,50,DSL,0.727416023842,1.20082901836e-06,1.36705242875e-06,5.57804224027e-06,1.49596630351e-05,0.00141546885519,1.06198177373e-06,1.01604091229e-06
Tulare,2016,T7 single construction,1984,55,DSL,0.887039316868,1.42181174196e-06,1.61862443808e-06,6.11061902634e-06,1.82951082329e-05,0.00170624591521,1.25477975489e-06,1.20049853813e-06
Tulare,2016,T7 single construction,1984,60,DSL,0.270223165232,4.32855089131e-07,4.92772569489e-07,1.78752109347e-06,5.6339505444e-06,0.000519341542498,3.79358587214e-07,3.62947702657e-07
Tulare,2016,T7 single construction,1984,65,DSL,0.148006653886,2.37083424379e-07,2.6990143156e-07,9.79061197685e-07,3.08632047291e-06,0.000284453791603,2.07782316028e-07,1.98793745013e-07
Tulare,2016,T7 single construction,1984,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1984,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1984,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1984,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1984,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1985,5,DSL,0.023301035888,3.5473505722e-07,4.03838859756e-07,6.11854760492e-07,1.13418561936e-06,0.000103604069601,1.08399112791e-07,1.03709815156e-07
Tulare,2016,T7 single construction,1985,10,DSL,0.0890110344762,1.09605048823e-06,1.24777004807e-06,2.18521603849e-06,3.80247052323e-06,0.000359362982428,3.63413439428e-07,3.47692334906e-07
Tulare,2016,T7 single construction,1985,15,DSL,0.108861223347,8.09709542876e-07,9.21792678431e-07,2.32526051093e-06,3.67049762765e-06,0.000360870773374,3.4110493162e-07,3.2634888327e-07
Tulare,2016,T7 single construction,1985,20,DSL,0.238354884204,9.11095492058e-07,1.03721286394e-06,4.40312730163e-06,6.74148624329e-06,0.000648401612338,5.80710829325e-07,5.55589535904e-07
Tulare,2016,T7 single construction,1985,25,DSL,0.245880149144,6.77044912887e-07,7.70764095791e-07,3.9068717421e-06,6.30629058156e-06,0.000599951665236,5.23061026976e-07,5.00433638485e-07
Tulare,2016,T7 single construction,1985,30,DSL,0.415114149748,9.99022788781e-07,1.13731139813e-06,5.6492438221e-06,9.90859201319e-06,0.000950746156037,7.99436555054e-07,7.64853283558e-07
Tulare,2016,T7 single construction,1985,35,DSL,0.746800735265,1.58297271908e-06,1.80209394275e-06,8.68653662412e-06,1.6776388311e-05,0.0016176441491,1.31118113372e-06,1.25446001828e-06
Tulare,2016,T7 single construction,1985,40,DSL,0.704762954085,1.33391011212e-06,1.51855512369e-06,7.01778560801e-06,1.51122682721e-05,0.00145698402467,1.139618045e-06,1.09031867283e-06
Tulare,2016,T7 single construction,1985,45,DSL,0.986713807854,1.70279949481e-06,1.93850760555e-06,8.47277004739e-06,2.05613498449e-05,0.00196755241025,1.48964212384e-06,1.42520086496e-06
Tulare,2016,T7 single construction,1985,50,DSL,1.02615811006,1.6610762626e-06,1.89100888171e-06,7.71596406769e-06,2.10834500547e-05,0.00199712785575,1.47126670385e-06,1.4076203575e-06
Tulare,2016,T7 single construction,1985,55,DSL,1.25133700539,1.966756048e-06,2.23900204864e-06,8.45266400068e-06,2.57842706598e-05,0.00240739401191,1.73836851037e-06,1.66316745811e-06
Tulare,2016,T7 single construction,1985,60,DSL,0.38120096814,5.98757443991e-07,6.81639771795e-07,2.4726324996e-06,7.94022663715e-06,0.00073275470341,5.25562370272e-07,5.02826774778e-07
Tulare,2016,T7 single construction,1985,65,DSL,0.208791425058,3.27951475582e-07,3.73347790861e-07,1.35431047239e-06,4.34971585864e-06,0.000401344465334,2.87861063893e-07,2.75408321693e-07
Tulare,2016,T7 single construction,1985,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1985,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,T7 single construction,1985,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
