Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
San Benito,2016,T6 Ag,1988,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1988,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1989,5,DSL,0.125325284514,2.00249129651e-06,2.27968390885e-06,1.94395097475e-06,4.25250414971e-06,0.00034759663681,4.76566456119e-07,4.55950402182e-07
San Benito,2016,T6 Ag,1989,10,DSL,0.623822054546,8.06214291514e-06,9.17813600818e-06,9.04658670488e-06,1.86270155603e-05,0.00157103367981,2.08186293283e-06,1.99180246391e-06
San Benito,2016,T6 Ag,1989,15,DSL,0.841943252921,6.57267146402e-06,7.48248614156e-06,1.06231844202e-05,1.98081144734e-05,0.00174099130118,2.15641270228e-06,2.06312724333e-06
San Benito,2016,T6 Ag,1989,20,DSL,0.892911417497,3.58221192076e-06,4.0780755892e-06,9.74359124892e-06,1.75814591133e-05,0.0015151781089,1.77819145154e-06,1.70126767648e-06
San Benito,2016,T6 Ag,1989,25,DSL,0.929931829538,2.68749819132e-06,3.05951211499e-06,8.72831262999e-06,1.66361277887e-05,0.00141539999091,1.61701586034e-06,1.54706447e-06
San Benito,2016,T6 Ag,1989,30,DSL,1.11816768573,2.82434568846e-06,3.21530257348e-06,8.98883096775e-06,1.86259346497e-05,0.00159749408453,1.76018240545e-06,1.68403769374e-06
San Benito,2016,T6 Ag,1989,35,DSL,1.31846697018,2.93319546068e-06,3.33921975337e-06,9.05909193179e-06,2.06895076516e-05,0.00178148754009,1.89217579098e-06,1.81032110384e-06
San Benito,2016,T6 Ag,1989,40,DSL,1.63667149454,3.25123283549e-06,3.70128109517e-06,9.62702372125e-06,2.45305976789e-05,0.00211061257557,2.16327654244e-06,2.0696941568e-06
San Benito,2016,T6 Ag,1989,45,DSL,1.34021693398,2.42745095684e-06,2.76346813367e-06,6.79802581374e-06,1.94570477429e-05,0.00166703794505,1.65386521344e-06,1.5823197364e-06
San Benito,2016,T6 Ag,1989,50,DSL,1.49992069879,2.54827706145e-06,2.90101945633e-06,6.66220063173e-06,2.15209442759e-05,0.00182093802959,1.75784142828e-06,1.68179798622e-06
San Benito,2016,T6 Ag,1989,55,DSL,2.19799786308,3.62582240712e-06,4.12772280824e-06,8.77041366796e-06,3.17483657508e-05,0.00263776094727,2.49591100923e-06,2.3879390038e-06
San Benito,2016,T6 Ag,1989,60,DSL,2.64126277543,4.35423232745e-06,4.95696205503e-06,1.01202370016e-05,3.85256038707e-05,0.00316702514006,2.9765703462e-06,2.84780523062e-06
San Benito,2016,T6 Ag,1989,65,DSL,0.415659663696,6.85232367533e-07,7.80084889665e-07,1.59263756251e-06,6.04545330413e-06,0.00049839971126,4.68427541773e-07,4.48163573668e-07
San Benito,2016,T6 Ag,1989,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1989,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1989,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1989,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1989,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1990,5,DSL,0.15715096165,2.48640630492e-06,2.8305843097e-06,2.41371933477e-06,5.32578920935e-06,0.000435866919854,5.93378841219e-07,5.67709535211e-07
San Benito,2016,T6 Ag,1990,10,DSL,0.782238286157,1.00104120354e-05,1.13960920969e-05,1.12327530513e-05,2.33282684698e-05,0.00196998917277,2.59215351564e-06,2.48001810198e-06
San Benito,2016,T6 Ag,1990,15,DSL,1.05575018133,8.16100014857e-06,9.2906774433e-06,1.31903458292e-05,2.48074636981e-05,0.00218310661145,2.68497636382e-06,2.56882547484e-06
San Benito,2016,T6 Ag,1990,20,DSL,1.11966143522,4.44787666287e-06,5.06356900258e-06,1.20981932636e-05,2.20188251284e-05,0.00189994938218,2.214048365e-06,2.11826961279e-06
San Benito,2016,T6 Ag,1990,25,DSL,1.16608298036,3.33694955829e-06,3.79886305921e-06,1.08375659821e-05,2.08349026229e-05,0.00177483315161,2.0133666252e-06,1.92626927622e-06
San Benito,2016,T6 Ag,1990,30,DSL,1.4021203126,3.5068671406e-06,3.99230129233e-06,1.11610402657e-05,2.33269147493e-05,0.00200316905393,2.19162507698e-06,2.09681634629e-06
San Benito,2016,T6 Ag,1990,35,DSL,1.65328451534,3.6420211662e-06,4.14616386237e-06,1.12482802474e-05,2.59113107755e-05,0.00223388665087,2.35597168835e-06,2.254053396e-06
San Benito,2016,T6 Ag,1990,40,DSL,2.052295355,4.03691433517e-06,4.59571967547e-06,1.19534564369e-05,3.07218494839e-05,0.0026465912063,2.69352261685e-06,2.57700202075e-06
San Benito,2016,T6 Ag,1990,45,DSL,1.68055776463,3.01406022313e-06,3.43127812989e-06,8.44081283838e-06,2.43677916039e-05,0.00209037320112,2.05924821456e-06,1.97016604833e-06
San Benito,2016,T6 Ag,1990,50,DSL,1.88081743542,3.16408473951e-06,3.60206962172e-06,8.27216462028e-06,2.6952592817e-05,0.00228335537848,2.18871029711e-06,2.0940276585e-06
San Benito,2016,T6 Ag,1990,55,DSL,2.75616751421,4.50202590609e-06,5.12521379407e-06,1.0889841009e-05,3.97613024649e-05,0.00330760605151,3.10768994215e-06,2.97325265089e-06
San Benito,2016,T6 Ag,1990,60,DSL,3.31199714997,5.40646080757e-06,6.15484408266e-06,1.25658579051e-05,4.82490406017e-05,0.00397127401913,3.70616488039e-06,3.54583782822e-06
San Benito,2016,T6 Ag,1990,65,DSL,0.521214183732,8.50823213036e-07,9.68597462282e-07,1.97750875811e-06,7.57125891928e-06,0.000624965618185,5.83244977408e-07,5.58014057862e-07
San Benito,2016,T6 Ag,1990,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1990,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1990,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1990,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1990,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1991,5,DSL,0.110922033622,1.3340987459e-06,1.51876986889e-06,1.4320386098e-06,4.26856275357e-06,0.000295971343631,5.43029490587e-07,5.195382752e-07
San Benito,2016,T6 Ag,1991,10,DSL,0.552128097511,5.0123616825e-06,5.7061922281e-06,6.19355551492e-06,1.71646704188e-05,0.00133770266988,2.18432305422e-06,2.0898302058e-06
San Benito,2016,T6 Ag,1991,15,DSL,0.745181294985,3.43019244833e-06,3.90501299176e-06,6.18593875693e-06,1.52796194404e-05,0.00148241806764,1.82136244778e-06,1.74257111452e-06
San Benito,2016,T6 Ag,1991,20,DSL,0.790291844598,1.60076644368e-06,1.82235074373e-06,4.74991162026e-06,1.2328723079e-05,0.00129014280703,1.12321716848e-06,1.07462729097e-06
San Benito,2016,T6 Ag,1991,25,DSL,0.823057614132,1.14715717333e-06,1.30595111876e-06,3.9101932133e-06,1.24190092671e-05,0.00120518380422,8.45481835173e-07,8.08906665241e-07
San Benito,2016,T6 Ag,1991,30,DSL,0.989660100221,1.06408781092e-06,1.211382973e-06,3.85714379174e-06,1.48354804475e-05,0.00136023315697,7.91252503878e-07,7.57023270813e-07
San Benito,2016,T6 Ag,1991,35,DSL,1.16693960172,9.77944809909e-07,1.11331572366e-06,3.71773190859e-06,1.74684268436e-05,0.00151689977711,7.38953426401e-07,7.06986628277e-07
San Benito,2016,T6 Ag,1991,40,DSL,1.44857385523,9.88341861808e-07,1.12515197581e-06,3.78965852796e-06,2.1759647696e-05,0.00179714293444,7.65438273923e-07,7.32325753019e-07
San Benito,2016,T6 Ag,1991,45,DSL,1.18618990883,7.21128356906e-07,8.20949741118e-07,2.59560765766e-06,1.79321158307e-05,0.00141944831517,5.75328758666e-07,5.50440291239e-07
San Benito,2016,T6 Ag,1991,50,DSL,1.32753940936,8.16428748861e-07,9.29441982969e-07,2.52505537415e-06,2.03459380547e-05,0.0015504910526,6.67863009436e-07,6.38971551282e-07
San Benito,2016,T6 Ag,1991,55,DSL,1.94538870441,1.36849932969e-06,1.55793231492e-06,3.4194763736e-06,3.03716135798e-05,0.00224599886496,1.13336576257e-06,1.08433686137e-06
San Benito,2016,T6 Ag,1991,60,DSL,2.33771053876,1.81924749996e-06,2.07107479523e-06,4.06469789796e-06,3.68828453342e-05,0.00269665637337,1.50872833787e-06,1.44346141782e-06
San Benito,2016,T6 Ag,1991,65,DSL,0.367889172331,2.86297831115e-07,3.25928287365e-07,6.39667880459e-07,5.78767097176e-06,0.000424377041045,2.37430943774e-07,2.27159786247e-07
San Benito,2016,T6 Ag,1991,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1991,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1991,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1991,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1991,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1992,5,DSL,0.108943083454,1.29630626847e-06,1.47574601015e-06,1.39147168249e-06,4.18327868129e-06,0.000290690945128,5.28645149707e-07,5.05776194539e-07
San Benito,2016,T6 Ag,1992,10,DSL,0.54227762907,4.87037101926e-06,5.54454666651e-06,6.01810387933e-06,1.68217275884e-05,0.00131383683514,2.12646238929e-06,2.03447256762e-06
San Benito,2016,T6 Ag,1992,15,DSL,0.731886581563,3.33302162715e-06,3.7943914086e-06,6.01070288959e-06,1.49743391285e-05,0.00145597037832,1.77311626821e-06,1.69641204332e-06
San Benito,2016,T6 Ag,1992,20,DSL,0.77619231786,1.55541977809e-06,1.7707270168e-06,4.61535566759e-06,1.20824004241e-05,0.00126712548359,1.09346420126e-06,1.04616142394e-06
San Benito,2016,T6 Ag,1992,25,DSL,0.808373516204,1.11466039473e-06,1.26895601001e-06,3.79942488434e-06,1.21708827325e-05,0.00118368222681,8.23085815923e-07,7.8747948787e-07
San Benito,2016,T6 Ag,1992,30,DSL,0.972003662109,1.03394422919e-06,1.17706679977e-06,3.74787825188e-06,1.45390738442e-05,0.0013359653578,7.7029296865e-07,7.36970435801e-07
San Benito,2016,T6 Ag,1992,35,DSL,1.14612033573,9.50241495391e-07,1.0817776089e-06,3.61241564195e-06,1.71194150887e-05,0.00148983690266,7.19379244586e-07,6.88259216903e-07
San Benito,2016,T6 Ag,1992,40,DSL,1.4227299775,9.60344018605e-07,1.09327856256e-06,3.68230471714e-06,2.13248991696e-05,0.00176508026666,7.45162533387e-07,7.12927132043e-07
San Benito,2016,T6 Ag,1992,45,DSL,1.16502719982,7.00700163539e-07,7.9769379799e-07,2.52207903459e-06,1.75738397666e-05,0.00139412406362,5.60088840529e-07,5.35859645214e-07
San Benito,2016,T6 Ag,1992,50,DSL,1.30385489645,7.93300876835e-07,9.03112661192e-07,2.45352536295e-06,1.9939434847e-05,0.00152282887918,6.50171945958e-07,6.22045795378e-07
San Benito,2016,T6 Ag,1992,55,DSL,1.91068119699,1.32973234922e-06,1.51379905864e-06,3.32260911841e-06,2.97648016298e-05,0.00220592819832,1.10334396863e-06,1.05561379695e-06
San Benito,2016,T6 Ag,1992,60,DSL,2.29600365228,1.76771168202e-06,2.01240518948e-06,3.94955274545e-06,3.61459417371e-05,0.00264854556608,1.46876354206e-06,1.40522548139e-06
San Benito,2016,T6 Ag,1992,65,DSL,0.361325694221,2.78187558653e-07,3.16695359531e-07,6.21547307293e-07,5.67203576196e-06,0.000416805767878,2.31141621206e-07,2.21142536989e-07
San Benito,2016,T6 Ag,1992,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1992,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1992,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1992,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1992,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1993,5,DSL,0.128969684749,1.51748671638e-06,1.72754311355e-06,1.62888959635e-06,4.94110795648e-06,0.000344127578951,6.20079295482e-07,5.93254939641e-07
San Benito,2016,T6 Ag,1993,10,DSL,0.64196250602,5.70137127723e-06,6.49057720339e-06,7.04493445474e-06,1.98690975097e-05,0.00155535456743,2.49425403969e-06,2.38635371403e-06
San Benito,2016,T6 Ag,1993,15,DSL,0.86642656609,3.90171379064e-06,4.44180414716e-06,7.03627068145e-06,1.76870421141e-05,0.0017236159905,2.07979338694e-06,1.98982244565e-06
San Benito,2016,T6 Ag,1993,20,DSL,0.918876860882,1.82081110695e-06,2.07285484277e-06,5.40284428708e-06,1.42712091202e-05,0.00150005644209,1.28258910902e-06,1.22710487191e-06
San Benito,2016,T6 Ag,1993,25,DSL,0.956973809065,1.30484776893e-06,1.48546985824e-06,4.44769645267e-06,1.43757205983e-05,0.00140127412218,9.65446241474e-07,9.23681464429e-07
San Benito,2016,T6 Ag,1993,30,DSL,1.15068347528,1.2103595203e-06,1.37790217974e-06,4.38735474799e-06,1.71729255746e-05,0.001581550894,9.03522375226e-07,8.64436397223e-07
San Benito,2016,T6 Ag,1993,35,DSL,1.35680736856,1.11237512436e-06,1.26635440366e-06,4.22877901929e-06,2.02207131176e-05,0.00176370807189,8.43802644201e-07,8.07300115328e-07
San Benito,2016,T6 Ag,1993,40,DSL,1.68426513059,1.1242013765e-06,1.27981769149e-06,4.3105928204e-06,2.51880491322e-05,0.0020895483984,8.74045395059e-07,8.36234578171e-07
San Benito,2016,T6 Ag,1993,45,DSL,1.37918981106,8.2025615103e-07,9.33799188993e-07,2.95240525e-06,2.07574599047e-05,0.0016504006981,6.56961468075e-07,6.28541605774e-07
San Benito,2016,T6 Ag,1993,50,DSL,1.54353768612,9.28656731797e-07,1.0572049986e-06,2.8721547038e-06,2.3551598561e-05,0.00180276484057,7.62625293006e-07,7.29634460411e-07
San Benito,2016,T6 Ag,1993,55,DSL,2.26191460549,1.5566160755e-06,1.77208891033e-06,3.88952466213e-06,3.51568971042e-05,0.00261143576349,1.29417767499e-06,1.23819212164e-06
San Benito,2016,T6 Ag,1993,60,DSL,2.71806945268,2.0693250207e-06,2.35576901638e-06,4.62343967055e-06,4.26940239748e-05,0.00313541783352,1.72279999712e-06,1.64827243185e-06
San Benito,2016,T6 Ag,1993,65,DSL,0.427746850906,3.25652922604e-07,3.70731063264e-07,7.27597949155e-07,6.69956346879e-06,0.000493425619879,2.71119736392e-07,2.59391216609e-07
San Benito,2016,T6 Ag,1993,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1993,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1993,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1993,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1993,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1994,5,DSL,0.165170073719,2.01319410764e-06,2.29186824462e-06,2.1609882327e-06,6.38256830827e-06,0.000422457458688,4.93781987517e-07,4.72421197312e-07
San Benito,2016,T6 Ag,1994,10,DSL,0.822154405124,7.56380068235e-06,8.6108113106e-06,9.34625679417e-06,2.56654728446e-05,0.00190938238637,1.98622615859e-06,1.90030289419e-06
San Benito,2016,T6 Ag,1994,15,DSL,1.10962308756,5.17626093741e-06,5.89277905359e-06,9.33476288313e-06,2.28468504349e-05,0.00211594325953,1.65618255553e-06,1.5845368313e-06
San Benito,2016,T6 Ag,1994,20,DSL,1.17679561011,2.41560347915e-06,2.74998068216e-06,7.16775584648e-06,1.84345227536e-05,0.00184149737241,1.02135227548e-06,9.7716902815e-07
San Benito,2016,T6 Ag,1994,25,DSL,1.22558595764,1.73109379571e-06,1.97071851332e-06,5.90059615972e-06,1.85695231732e-05,0.00172023034709,7.68804840654e-07,7.35546683563e-07
San Benito,2016,T6 Ag,1994,30,DSL,1.47366782209,1.60573969321e-06,1.82801240974e-06,5.8205430278e-06,2.21827516213e-05,0.00194154148732,7.19493583249e-07,6.88368609326e-07
San Benito,2016,T6 Ag,1994,35,DSL,1.73764845222,1.47574737999e-06,1.68002605632e-06,5.61016641021e-06,2.61196646282e-05,0.00216516104925,6.7193752438e-07,6.42869804513e-07
San Benito,2016,T6 Ag,1994,40,DSL,2.1570200495,1.49143683602e-06,1.69788730771e-06,5.71870578688e-06,3.25361124579e-05,0.00256516873447,6.96020453347e-07,6.65910916632e-07
San Benito,2016,T6 Ag,1994,45,DSL,1.7663134031,1.08820382557e-06,1.23883721993e-06,3.91684802807e-06,2.681299557e-05,0.00202606279584,5.23152025542e-07,5.00520700493e-07
San Benito,2016,T6 Ag,1994,50,DSL,1.97679194068,1.23201491011e-06,1.4025551926e-06,3.81038256449e-06,3.04222631662e-05,0.00221310786971,6.07294318089e-07,5.81023034711e-07
San Benito,2016,T6 Ag,1994,55,DSL,2.89680945458,2.06510559679e-06,2.35096552345e-06,5.16009006657e-06,4.5413154145e-05,0.00320584743465,1.03058049061e-06,9.85998034778e-07
San Benito,2016,T6 Ag,1994,60,DSL,3.48100201025,2.74529779636e-06,3.12531256555e-06,6.13374825713e-06,5.51490731986e-05,0.00384909763383,1.37190132434e-06,1.31255348033e-06
San Benito,2016,T6 Ag,1994,65,DSL,0.547810743545,4.32031818036e-07,4.91835338016e-07,9.65277579146e-07,8.65401481849e-06,0.000605738528894,2.15898262152e-07,2.065585989e-07
San Benito,2016,T6 Ag,1994,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1994,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1994,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1994,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1994,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1995,5,DSL,0.249774268952,3.00375485091e-06,3.41954624807e-06,3.22426876878e-06,9.62483174593e-06,0.00063885061338,7.38829653038e-07,7.06868209295e-07
San Benito,2016,T6 Ag,1995,10,DSL,1.24328221743,1.12854507694e-05,1.28476266379e-05,1.39449365945e-05,3.87032062765e-05,0.00288741525004,2.97192449443e-06,2.84336035634e-06
San Benito,2016,T6 Ag,1995,15,DSL,1.67799946605,7.72315935226e-06,8.79222902571e-06,1.39277872839e-05,3.44527595695e-05,0.00319978170921,2.4780911694e-06,2.37089004235e-06
San Benito,2016,T6 Ag,1995,20,DSL,1.77957941535,3.60416347377e-06,4.10306576132e-06,1.06945382526e-05,2.77990256038e-05,0.00278475785362,1.52821562228e-06,1.46210569093e-06
San Benito,2016,T6 Ag,1995,25,DSL,1.85336138512,2.58285148288e-06,2.94037980327e-06,8.80389241693e-06,2.80026045177e-05,0.00260137485986,1.15033725011e-06,1.10057416987e-06
San Benito,2016,T6 Ag,1995,30,DSL,2.22851691383,2.39581885049e-06,2.72745738846e-06,8.68445039072e-06,3.34513070138e-05,0.00293604703756,1.07655444693e-06,1.0299831781e-06
San Benito,2016,T6 Ag,1995,35,DSL,2.62771494906,2.20186584817e-06,2.50665665928e-06,8.37056124154e-06,3.93881217033e-05,0.00327421006762,1.00539788925e-06,9.6190482161e-07
San Benito,2016,T6 Ag,1995,40,DSL,3.26189904654,2.2252750562e-06,2.53330626068e-06,8.53250572467e-06,4.90640433362e-05,0.00387911157855,1.04143237918e-06,9.96380475448e-07
San Benito,2016,T6 Ag,1995,45,DSL,2.67106279646,1.62363753571e-06,1.84838774102e-06,5.84407197496e-06,4.04336559361e-05,0.00306386224992,7.8277506934e-07,7.4891256634e-07
San Benito,2016,T6 Ag,1995,50,DSL,2.98935364462,1.83820862013e-06,2.0926605872e-06,5.6852218415e-06,4.58763855179e-05,0.00334671643491,9.08674398153e-07,8.69365545919e-07
San Benito,2016,T6 Ag,1995,55,DSL,4.38062687459,3.08120857819e-06,3.5077214207e-06,7.69903185678e-06,6.84824582497e-05,0.00484796174835,1.5420234953e-06,1.47531624147e-06
San Benito,2016,T6 Ag,1995,60,DSL,5.26405730018,4.09607873465e-06,4.6630738406e-06,9.15176336535e-06,8.31641002247e-05,0.00582070060253,2.05273056752e-06,1.96393035183e-06
San Benito,2016,T6 Ag,1995,65,DSL,0.82841294983,6.44606331923e-07,7.3383524063e-07,1.44022734809e-06,1.30501441632e-05,0.000916012778975,3.23041427492e-07,3.09066798335e-07
San Benito,2016,T6 Ag,1995,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1995,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1995,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1995,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1995,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1996,5,DSL,0.17631121809,2.0877864846e-06,2.37678598772e-06,2.24092777638e-06,6.7910926377e-06,0.000451264553925,5.14480265815e-07,4.92224077253e-07
San Benito,2016,T6 Ag,1996,10,DSL,0.87761082478,7.85011768666e-06,8.93676142519e-06,9.6933392382e-06,2.72212291245e-05,0.00203796205575,2.06880678602e-06,1.97931112023e-06
San Benito,2016,T6 Ag,1996,15,DSL,1.18447000588,5.37414960101e-06,6.11806023355e-06,9.68547757731e-06,2.41643177883e-05,0.00225699606732,1.72504111196e-06,1.65041659706e-06
San Benito,2016,T6 Ag,1996,20,DSL,1.25617348706,2.50783389837e-06,2.85497799375e-06,7.44225674398e-06,1.94512170614e-05,0.00196331635007,1.06416523148e-06,1.01812991462e-06
San Benito,2016,T6 Ag,1996,25,DSL,1.30825486846,1.79636779476e-06,2.04502799251e-06,6.13256875337e-06,1.95551220684e-05,0.00183344155596,8.01556216505e-07,7.66881249393e-07
San Benito,2016,T6 Ag,1996,30,DSL,1.57307048984,1.66484231325e-06,1.8952962437e-06,6.05698033792e-06,2.33238031966e-05,0.00206898519816,7.50880815386e-07,7.18398043694e-07
San Benito,2016,T6 Ag,1996,35,DSL,1.85485728937,1.52810987927e-06,1.73963677585e-06,5.84702714933e-06,2.74318966598e-05,0.00230727918009,7.02167299264e-07,6.71791852717e-07
San Benito,2016,T6 Ag,1996,40,DSL,2.30251657464,1.54174532752e-06,1.75515969573e-06,5.97095575059e-06,3.41459281171e-05,0.00273397225521,7.28521193155e-07,6.97005688823e-07
San Benito,2016,T6 Ag,1996,45,DSL,1.88545576457,1.12254287793e-06,1.27792961711e-06,4.09816013917e-06,2.81309725288e-05,0.00216007210431,5.48651731909e-07,5.2491730085e-07
San Benito,2016,T6 Ag,1996,50,DSL,2.11013161842,1.26768727621e-06,1.44316546597e-06,3.996184331e-06,3.19211385304e-05,0.00236060869963,6.38345889023e-07,6.10731328431e-07
San Benito,2016,T6 Ag,1996,55,DSL,3.09220666923,2.11864941662e-06,2.4119210865e-06,5.42596168404e-06,4.76757133707e-05,0.00342167802163,1.08608837784e-06,1.03910467538e-06
San Benito,2016,T6 Ag,1996,60,DSL,3.71580450854,2.81647756112e-06,3.20634530943e-06,6.44978723111e-06,5.78966921805e-05,0.00410823442015,1.44579302392e-06,1.3832486577e-06
San Benito,2016,T6 Ag,1996,65,DSL,0.584761980802,4.43233489205e-07,5.04587587956e-07,1.01501312794e-06,9.08517229777e-06,0.000646519291208,2.27526714755e-07,2.17684009791e-07
San Benito,2016,T6 Ag,1996,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1996,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1996,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1996,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1996,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T6 Ag,1997,5,DSL,0.179092811978,2.08395300299e-06,2.37242186071e-06,2.23655475446e-06,6.91157097089e-06,0.000459016317423,5.13977502874e-07,4.91743063615e-07
San Benito,2016,T6 Ag,1997,10,DSL,0.891456551292,7.8478627225e-06,8.93419432014e-06,9.67711907145e-06,2.75283801064e-05,0.00206968134935,2.06542058039e-06,1.97607140036e-06
San Benito,2016,T6 Ag,1997,15,DSL,1.20315693099,5.37650944027e-06,6.12074673092e-06,9.67740761527e-06,2.43002928816e-05,0.00228920506787,1.72221765157e-06,1.64771527832e-06
San Benito,2016,T6 Ag,1997,20,DSL,1.27599165026,2.50869841408e-06,2.85596217908e-06,7.44648052652e-06,1.94664898686e-05,0.00198942580098,1.0631254367e-06,1.0171351009e-06
San Benito,2016,T6 Ag,1997,25,DSL,1.32889469947,1.79534272575e-06,2.04386102946e-06,6.14806297245e-06,1.94919518078e-05,0.00185663252289,8.01829438899e-07,7.67142652307e-07
San Benito,2016,T6 Ag,1997,30,DSL,1.59788821448,1.66099781769e-06,1.89091957815e-06,6.08751076109e-06,2.31743058304e-05,0.00209447929857,7.52618772491e-07,7.20060817544e-07
San Benito,2016,T6 Ag,1997,35,DSL,1.88412065534,1.52065983203e-06,1.73115546418e-06,5.89441913259e-06,2.71920112546e-05,0.00233570125399,7.05636089551e-07,6.75110584671e-07
San Benito,2016,T6 Ag,1997,40,DSL,2.33884248799,1.52898690146e-06,1.74063519886e-06,6.04091019083e-06,3.37966189314e-05,0.00276852445084,7.34504123563e-07,7.0272980031e-07
